strategy_id,strategy_name,category,symbol,signal,signals,filled,fill_rate,win_rate,exp_pnl_per_signal,total_pnl,profit_factor
S014,Long put MACD bear cross,directional_long,IRT,macd_bear,1276,9,0.016574585635359115,0.5555555555555556,0.2697358876592931,146.46658699899612,4.025378442670707
S015,Long call earnings drift,directional_long,IRT,earnings_positive,409,0,0.0,0.0,0.0,0.0,inf
S016,Long put guidance gap,directional_long,IRT,earnings_negative,32,0,0.0,0.0,0.0,0.0,inf
S017,Long call sector leader,directional_long,IRT,sector_leader,198,8,0.09411764705882353,0.75,2.2426843000369105,190.6281655031374,93.68498015692916
S018,Long put sector laggard,directional_long,IRT,sector_laggard,181,5,0.08196721311475409,0.8,2.0947826809200008,127.78174353612005,24.65114054365187
S019,Long call 52wk high BO,directional_long,IRT,high_52w_break,133,0,0.0,0.0,0.0,0.0,inf
S020,Long put 52wk low BD,directional_long,IRT,low_52w_break,22,0,0.0,0.0,0.0,0.0,inf
S021,Cash secured short put,directional_short,IRT,support_retest,1946,0,0.0,0.0,0.0,0.0,inf
S022,Covered short call,directional_short,IRT,resistance_retest,1276,0,0.0,0.0,0.0,0.0,inf
S023,Short OTM put high IV,directional_short,IRT,iv_rank_high,385,0,0.0,0.0,0.0,0.0,inf
S024,Short OTM call covered,directional_short,IRT,iv_rank_high,385,0,0.0,0.0,0.0,0.0,inf
S028,Short put IV crush post event,directional_short,IRT,post_event_iv,64,0,0.0,0.0,0.0,0.0,inf
S029,Short call failed BO,directional_short,IRT,failed_breakout,40,0,0.0,0.0,0.0,0.0,inf
S030,Short put failed BD,directional_short,IRT,failed_breakdown,40,0,0.0,0.0,0.0,0.0,inf
S031,Short premium IV>80,directional_short,IRT,iv_rank_high,385,0,0.0,0.0,0.0,0.0,inf
S032,Short premium term inverted,directional_short,IRT,term_inverted,612,0,0.0,0.0,0.0,0.0,inf
S033,Short put uptrend,directional_short,IRT,uptrend,1946,0,0.0,0.0,0.0,0.0,inf
S034,Short call downtrend,directional_short,IRT,downtrend,1276,0,0.0,0.0,0.0,0.0,inf
S035,Short weekly put theta,directional_short,IRT,uptrend,1946,0,0.0,0.0,0.0,0.0,inf
S036,Short monthly call vs stock,directional_short,IRT,neutral,1978,0,0.0,0.0,0.0,0.0,inf
S037,Short put support,directional_short,IRT,support_retest,1946,0,0.0,0.0,0.0,0.0,inf
S038,Short call resistance,directional_short,IRT,resistance_retest,1276,0,0.0,0.0,0.0,0.0,inf
S130,Short vol IV rank>80,volatility_greeks,IRT,iv_rank_high,385,0,0.0,0.0,0.0,0.0,inf
S131,IV pct mean rev buy calls,volatility_greeks,IRT,iv_rank_low,1327,4,0.008438818565400843,0.25,-0.06482441277145905,-30.726771653671594,0.08275255508012161
S136,Theta harvest short opts,volatility_greeks,IRT,iv_rank_high,385,0,0.0,0.0,0.0,0.0,inf
S137,Charm decay into expiry,volatility_greeks,IRT,neutral,1978,0,0.0,0.0,0.0,0.0,inf
S144,IV>RV short vol,volatility_greeks,IRT,iv_vs_hv_high,385,0,0.0,0.0,0.0,0.0,inf
S145,VIX call hedge,volatility_greeks,IRT,crash_hedge,32,0,0.0,0.0,0.0,0.0,inf
S147,Beta delta hedge SPY,volatility_greeks,IRT,neutral,1978,0,0.0,0.0,0.0,0.0,inf
S148,Vol surface smile trade,volatility_greeks,IRT,skew_steep,131,1,1.0,0.0,-20.358900976962246,-20.358900976962246,0.0
S158,CPI jobs ORB options,event_seasonality,IRT,macro_orb,214,0,0.0,0.0,0.0,0.0,inf
S163,A1 GapDown ATM call EOD,equity_signal,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S165,GapDown long call 3 DTE,equity_signal,IRT,gap_down,64,0,0.0,0.0,0.0,0.0,inf
S166,GapDown strong call,equity_signal,IRT,gap_down_strong,32,7,0.875,0.7142857142857143,20.3308881564972,162.6471052519776,15.100554568992466
S167,GapDown weak skip/half,equity_signal,IRT,gap_down_weak,168,11,0.125,0.6363636363636364,0.5910357606162272,52.011146934227995,2.4953401158275663
S168,GapUp long put EOD,equity_signal,IRT,gap_up,67,9,0.5625,0.4444444444444444,2.3602345447954503,37.76375271672721,1.6393689473603752
S169,VolumeSpike long call EOD,equity_signal,IRT,volume_spike,162,8,0.15384615384615385,0.5,2.4824048181183866,129.08505054215607,4.489713775732178
S170,Pullback50 long call 3 DTE,equity_signal,IRT,pullback50,1376,3,0.033707865168539325,0.3333333333333333,0.021436230484543746,1.9078245131243934,1.2308800923608112
S172,52wkLow long call 7 DTE,equity_signal,IRT,low_52w,103,1,0.015873015873015872,0.0,-0.006416589529012279,-0.4042451403277736,0.0
S173,MomReversal long call,equity_signal,IRT,mom_reversal,65,0,0.0,0.0,0.0,0.0,inf
S174,RubberBand long call EOD,equity_signal,IRT,rubber_band,59,14,0.4827586206896552,0.9285714285714286,10.923611693830043,316.78473912107125,51.93597322927778
S175,RSIRecovery long call 3 DTE,equity_signal,IRT,rsi_recovery,139,0,0.0,0.0,0.0,0.0,inf
S176,Seasonal calendar match DTE,equity_signal,IRT,seasonal,3240,29,0.02263856362217018,0.5517241379310345,0.14532797376817622,186.16513439703377,2.1805160794100438
S177,Regime bull calls only,equity_signal,IRT,regime_bull,1946,11,0.015299026425591099,0.6363636363636364,0.11575907565380279,83.23077539508421,4.047302076158047
S178,Regime bear puts only,equity_signal,IRT,regime_bear,1276,9,0.016574585635359115,0.5555555555555556,0.2697358876592931,146.46658699899612,4.025378442670707
S179,Regime corr reduced size,equity_signal,IRT,regime_corr,66,7,0.5384615384615384,0.7142857142857143,12.51131578861366,162.6471052519776,15.100554568992466
S180,Signal IV rank filter,equity_signal,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S181,Signal low spread filter,equity_signal,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S182,Signal OI filter,equity_signal,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S183,GapDown VolumeSpike confirm,equity_signal,IRT,gap_down_vol,15,6,1.0,0.6666666666666666,25.75673378139819,154.54040268838912,14.397750779798807
S184,Fade low vol gap long put,equity_signal,IRT,gap_up_low_vol,35,7,0.875,0.2857142857142857,1.364680296625265,10.917442373002118,1.1848405715992854
S185,ORB breakout call 15m,intraday,IRT,orb_breakout,872,16,0.04336043360433604,1.0,0.9318786648449057,343.8632273277702,inf
S186,ORB breakdown put 15m,intraday,IRT,orb_breakdown,838,8,0.02373887240356083,1.0,0.6588846962618784,222.044142640253,inf
S187,First hour gap fade call,intraday,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S188,VWAP reclaim long call,intraday,IRT,vwap_reclaim,779,21,0.06461538461538462,0.7619047619047619,1.0127477536853355,329.14301994773416,23.35994449331787
S189,VWAP rejection long put,intraday,IRT,vwap_reject,893,14,0.04229607250755287,0.5714285714285714,0.5952990493032175,197.04398531936502,8.881709814471128
S190,Midday consolidation BO,intraday,IRT,midday_breakout,1124,18,0.03829787234042553,0.8888888888888888,0.7272478623789652,341.80649531811366,167.18912610554108
S191,Power hour momentum call,intraday,IRT,power_hour,481,29,0.13425925925925927,0.5517241379310345,0.8618756222084896,186.16513439703377,2.1805160794100438
S192,Power hour fade put,intraday,IRT,power_hour_fade,40,7,0.7777777777777778,0.5714285714285714,9.25171750582347,83.26545755241122,7.139435130772539
S193,10AM reversal call,intraday,IRT,ten_am_reversal,135,21,0.28378378378378377,0.7619047619047619,4.447878647942352,329.14301994773416,23.35994449331787
S194,Lunch lull vol sell,intraday,IRT,lunch_lull,952,0,0.0,0.0,0.0,0.0,inf
S195,Last hour theta short weekly,intraday,IRT,power_hour,481,0,0.0,0.0,0.0,0.0,inf
S196,Tick imbalance proxy,intraday,IRT,tape_imbalance,307,10,0.08620689655172414,0.5,1.196850168390687,138.83461953331965,4.71271158588524
S197,Bid-ask imbalance open,intraday,IRT,open_imbalance,214,26,0.3058823529411765,0.5769230769230769,2.3835887646466904,202.6050449949687,2.462999523492977
S198,Large opening print follow,intraday,IRT,open_print,42,8,0.42105263157894735,0.5,6.793950028534531,129.08505054215607,4.489713775732178
S199,UOA call sweep follow,flow_sentiment,IRT,uoa_call,84,5,0.23809523809523808,0.6,5.643253150914225,118.50831616919872,11.770216972883688
S200,UOA put sweep follow,flow_sentiment,IRT,uoa_put,47,0,0.0,0.0,0.0,0.0,inf
S201,PCR contrarian bullish,flow_sentiment,IRT,pcr_high,232,29,0.25663716814159293,0.5517241379310345,1.6474790654604756,186.16513439703377,2.1805160794100438
S202,PCR contrarian bearish,flow_sentiment,IRT,pcr_low,249,18,0.17647058823529413,0.4444444444444444,1.1283121221424692,115.08783645853187,2.076026655810225
S204,GEX positive fade,flow_sentiment,IRT,gex_positive,2759,0,0.0,0.0,0.0,0.0,inf
S205,GEX negative trend follow,flow_sentiment,IRT,gex_negative,131,18,0.43902439024390244,0.5,3.2720484747025793,134.15398746280576,2.09142871341739
S206,Dealer delta hedge proxy,flow_sentiment,IRT,dealer_flow,220,10,0.136986301369863,0.5,1.9018441031961597,138.83461953331965,4.71271158588524
S207,OI change breakout,flow_sentiment,IRT,oi_breakout,162,8,0.15384615384615385,0.5,2.4824048181183866,129.08505054215607,4.489713775732178
S208,Vol weighted PCR skew,flow_sentiment,IRT,pcr_skew,214,15,0.17857142857142858,0.4666666666666667,1.2630055046361737,106.09246238943861,2.195749773713558
S209,Dark pool print call,flow_sentiment,IRT,dark_pool,116,5,0.16129032258064516,0.6,3.82284890868383,118.50831616919872,11.770216972883688
S210,13F lag overlay,flow_sentiment,IRT,fundamental_lag,3240,29,0.02263856362217018,0.5517241379310345,0.14532797376817622,186.16513439703377,2.1805160794100438
S211,Fixed 1pct risk per trade,risk_overlay,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S212,Kelly half sizing,risk_overlay,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S213,Tier0 1 contract 75 max,risk_overlay,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S214,Tier1 2pct equity,risk_overlay,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S215,Max 3 concurrent,risk_overlay,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S216,Max 20pct premium at risk,risk_overlay,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S217,Stop minus 50pct premium,risk_overlay,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S218,Stop underlying minus 1pct,risk_overlay,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S219,Profit take plus 50pct,risk_overlay,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S220,Sector correlation cap,risk_overlay,IRT,gap_down,64,18,0.72,0.5,5.366159498512229,134.15398746280576,2.09142871341739
S001,Long ATM call,directional_long,ISRG,momentum,3784,565,0.19309637730690363,0.5345132743362832,11.780418616378588,34469.50487152374,2.319977427511763
S002,Long OTM call 5pct,directional_long,ISRG,momentum,3784,448,0.16568047337278108,0.5066964285714286,9.625102310119424,26026.27664656291,2.5452845959734702
S003,Long deep OTM call,directional_long,ISRG,momentum,3784,171,0.12490869247626005,0.49707602339181284,7.48497365653907,10246.928935801985,4.885980349601219
S004,Long ITM call replacement,directional_long,ISRG,momentum,3784,645,0.20961975950601236,0.5720930232558139,14.483288518203493,44565.078770512155,2.3071828250823008
S005,Long ATM put,directional_long,ISRG,breakdown,2746,458,0.2347514095335725,0.5065502183406113,16.015359068727737,31245.965543087823,2.127436764901542
S006,Long OTM put hedge,directional_long,ISRG,breakdown,2746,383,0.20569280343716434,0.4725848563968668,11.508017054825086,21427.927756084304,2.1978648874652884
S007,Long put crash hedge,directional_long,ISRG,breakdown,2746,458,0.2347514095335725,0.5065502183406113,16.015359068727737,31245.965543087823,2.127436764901542
S008,Long call MA pullback,directional_long,ISRG,pullback_ma,1106,177,0.19155844155844157,0.4689265536723164,1.0706801354810924,989.3084451845323,1.0823564044359069
S009,Long call vol spike uptrend,directional_long,ISRG,volume_spike,352,70,0.32558139534883723,0.2857142857142857,14.672253867249145,3154.534581458567,1.4885459225739002
S010,Long put support break,directional_long,ISRG,breakdown,2746,458,0.2347514095335725,0.5065502183406113,16.015359068727737,31245.965543087823,2.127436764901542
S011,Long call RSI oversold,directional_long,ISRG,rsi_oversold,571,120,0.32697547683923706,0.3,-21.137079339026364,-7757.308117422675,0.4392358405810383
S012,Long put RSI overbought,directional_long,ISRG,rsi_overbought,1179,223,0.2494407158836689,0.2600896860986547,-14.117636851913552,-12621.167345610716,0.3677337904961448
S013,Long call MACD bull cross,directional_long,ISRG,macd_bull,3784,565,0.19309637730690363,0.5345132743362832,11.780418616378588,34469.50487152374,2.319977427511763
S014,Long put MACD bear cross,directional_long,ISRG,macd_bear,2746,458,0.2347514095335725,0.5065502183406113,16.015359068727737,31245.965543087823,2.127436764901542
S015,Long call earnings drift,directional_long,ISRG,earnings_positive,806,0,0.0,0.0,0.0,0.0,inf
S016,Long put guidance gap,directional_long,ISRG,earnings_negative,128,0,0.0,0.0,0.0,0.0,inf
S017,Long call sector leader,directional_long,ISRG,sector_leader,398,63,0.23247232472324722,0.8412698412698413,70.29347473287514,19049.531652609163,109.55324008188234
S018,Long put sector laggard,directional_long,ISRG,sector_laggard,388,85,0.3125,0.8941176470588236,92.59054940384766,25184.629437846565,265.66363439330723
S019,Long call 52wk high BO,directional_long,ISRG,high_52w_break,229,28,0.1320754716981132,1.0,21.04038755939159,4460.562162591017,inf
S020,Long put 52wk low BD,directional_long,ISRG,low_52w_break,11,0,0.0,0.0,0.0,0.0,inf
S021,Cash secured short put,directional_short,ISRG,support_retest,3784,436,0.16202155332590115,0.7224770642201835,6.416202049789464,17265.99971598344,2.436151987786675
S022,Covered short call,directional_short,ISRG,resistance_retest,2746,400,0.21356113187399894,0.6475,5.481346402434996,10266.561811760745,1.5275362762153732
S023,Short OTM put high IV,directional_short,ISRG,iv_rank_high,792,127,0.2509881422924901,0.4251968503937008,-27.043628867918525,-13684.076207166776,0.2639978484247219
S024,Short OTM call covered,directional_short,ISRG,iv_rank_high,792,156,0.3046875,0.47435897435897434,-19.349403851167903,-9906.894771797964,0.4940176317059394
S028,Short put IV crush post event,directional_short,ISRG,post_event_iv,278,123,0.924812030075188,0.4959349593495935,-53.07411944652821,-7058.857886388254,0.38362267978595943
S029,Short call failed BO,directional_short,ISRG,failed_breakout,172,58,0.9830508474576272,1.0,107.42206489763241,6337.901828960312,inf
S030,Short put failed BD,directional_short,ISRG,failed_breakdown,141,62,0.9117647058823529,0.967741935483871,64.56508213583652,4390.425585236882,3178.1490553871595
S031,Short premium IV>80,directional_short,ISRG,iv_rank_high,792,127,0.2509881422924901,0.4251968503937008,-27.043628867918525,-13684.076207166776,0.2639978484247219
S032,Short premium term inverted,directional_short,ISRG,term_inverted,1208,185,0.22896039603960397,0.4540540540540541,-21.254244951704713,-17173.429920977407,0.33092324149687424
S033,Short put uptrend,directional_short,ISRG,uptrend,3784,436,0.16202155332590115,0.7224770642201835,6.416202049789464,17265.99971598344,2.436151987786675
S034,Short call downtrend,directional_short,ISRG,downtrend,2746,400,0.21356113187399894,0.6475,5.481346402434996,10266.561811760745,1.5275362762153732
S035,Short weekly put theta,directional_short,ISRG,uptrend,3784,436,0.16202155332590115,0.7224770642201835,6.416202049789464,17265.99971598344,2.436151987786675
S036,Short monthly call vs stock,directional_short,ISRG,neutral,3420,375,0.12807377049180327,0.49066666666666664,0.14089408579098794,412.53788319601296,1.014582003665579
S037,Short put support,directional_short,ISRG,support_retest,3784,436,0.16202155332590115,0.7224770642201835,6.416202049789464,17265.99971598344,2.436151987786675
S038,Short call resistance,directional_short,ISRG,resistance_retest,2746,400,0.21356113187399894,0.6475,5.481346402434996,10266.561811760745,1.5275362762153732
S130,Short vol IV rank>80,volatility_greeks,ISRG,iv_rank_high,792,127,0.2509881422924901,0.4251968503937008,-27.043628867918525,-13684.076207166776,0.2639978484247219
S131,IV pct mean rev buy calls,volatility_greeks,ISRG,iv_rank_low,2684,353,0.18588730911005794,0.45325779036827196,2.446773219334642,4646.422343516487,1.263640615830288
S136,Theta harvest short opts,volatility_greeks,ISRG,iv_rank_high,792,127,0.2509881422924901,0.4251968503937008,-27.043628867918525,-13684.076207166776,0.2639978484247219
S137,Charm decay into expiry,volatility_greeks,ISRG,neutral,3420,87,0.09375,0.8390804597701149,-3.3672700651760827,-3124.8266204834044,0.5047368313407864
S144,IV>RV short vol,volatility_greeks,ISRG,iv_vs_hv_high,792,127,0.2509881422924901,0.4251968503937008,-27.043628867918525,-13684.076207166776,0.2639978484247219
S145,VIX call hedge,volatility_greeks,ISRG,crash_hedge,128,59,1.0,0.423728813559322,64.29310444051607,3793.2931619904484,2.3096514718924235
S147,Beta delta hedge SPY,volatility_greeks,ISRG,neutral,3420,345,0.1265126512651265,0.4608695652173913,0.19473308750693374,531.0371296314031,1.0171157825006616
