strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S030,LAMR,0.4801934164053587,0.4381814601158319,0.45556811299995564
S031,LAMR,-1.0359538832142674,-0.00795711194198489,-0.12878402935753233
S032,LAMR,-0.8661270637556445,0.028850974140252485,-0.09657881849707069
S033,LAMR,0.114856895009574,0.2553881389449103,0.005773696564180427
S034,LAMR,-0.2989567883215686,0.21033589989087015,-0.020062173898549595
S035,LAMR,0.114856895009574,0.2553881389449103,0.005773696564180427
S036,LAMR,-0.03521426423093179,-0.00414520682717501,-0.0005106830526996601
S037,LAMR,0.114856895009574,0.2553881389449103,0.005773696564180427
S038,LAMR,-0.2989567883215686,0.21033589989087015,-0.020062173898549595
S130,LAMR,-1.0359538832142674,-0.00795711194198489,-0.12878402935753233
S131,LAMR,0.1196078201971459,0.05726675038365637,0.0073945456426457645
S136,LAMR,-1.0359538832142674,-0.00795711194198489,-0.12878402935753233
S137,LAMR,0.0,0.0,0.0
S144,LAMR,-1.0359538832142674,-0.00795711194198489,-0.12878402935753233
S145,LAMR,0.7071992800912624,-0.12461555280903314,0.6750538582689324
S147,LAMR,-0.06666624475041236,-0.10214277672845722,-0.0012831909240231564
S148,LAMR,0.5000003838756901,-0.10223131700864566,0.22598887406810853
S158,LAMR,0.7007573723332134,-0.8957131410256468,0.3482806102015372
S163,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S165,LAMR,0.6828372399190056,-0.15729041365660967,0.6617185623957373
S166,LAMR,0.5216615443117971,0.03167955285102925,0.49898060760258856
S167,LAMR,0.13560384741877743,-0.04560584436551602,0.057096356807906284
S168,LAMR,0.23657849000620648,-0.031151547817285866,0.21640513039327414
S169,LAMR,0.13249172505287218,-0.17621836810857278,0.023402071001186665
S170,LAMR,0.7529340328687008,0.29198309350268814,0.06651920357695715
S172,LAMR,-0.4959672118741692,-0.5320309622406424,-0.08943671033796494
S173,LAMR,2.3170499148400863,1.1340541585286497,2.3170499148400863
S174,LAMR,0.8482170542272718,0.3850732010899976,0.6133261776720272
S175,LAMR,-0.21264542012526777,-0.46412965404311235,-0.10944984859388782
S176,LAMR,0.09487020026460946,-0.0663264025800923,0.007442415478856323
S177,LAMR,0.2582059472295754,0.07521870633572643,0.01728683333937702
S178,LAMR,0.25697786380558946,0.03320521075950226,0.018241157229967397
S179,LAMR,0.5216615443117971,0.03167955285102925,0.24949030380129428
S180,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S181,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S182,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S183,LAMR,0.14492670047805215,-0.16473035655294105,0.12187017994745294
S184,LAMR,0.24085118864163357,-0.016545442663467178,0.21576252315813008
S185,LAMR,0.9013580266040541,0.46024428997784284,0.08584362158133847
S186,LAMR,0.9323718978362755,0.5130046277973339,0.09078894847639882
S187,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S188,LAMR,0.5529878017023578,0.24777934615855088,0.09377972894895836
S189,LAMR,0.5686028635460624,0.23862299185346786,0.09287180104585685
S190,LAMR,0.7488818402631566,0.3638525654757342,0.06879651061907589
S191,LAMR,0.21399316638938706,-0.06240239063684701,0.059626578870107846
S192,LAMR,0.793037754996718,0.4296728765661757,0.7617336330889528
S193,LAMR,0.7967407323671257,0.3309874427708483,0.4333151351470333
S194,LAMR,0.09102036520950295,0.23832955500008296,0.003944215825745128
S195,LAMR,0.0,0.0,0.0
S196,LAMR,0.21683173314768184,-0.16468449723899423,0.03003605802177651
S197,LAMR,0.2417088999394992,-0.09731284539293104,0.0880329256621755
S198,LAMR,0.18785225803988936,-0.16473035655294105,0.07433003015966845
S199,LAMR,0.07526669286387973,-0.17621836810857278,0.014317033968672776
S200,LAMR,0.0,0.0,0.0
S201,LAMR,0.21399316638938706,-0.06240239063684701,0.11719706881366025
S202,LAMR,0.2105480170113788,-0.07703422835642701,0.1215395205494869
S204,LAMR,-0.02337686169748598,-0.0663264025800923,-0.0010704556198175398
S205,LAMR,0.30358095949865527,-0.08211873129199056,0.13374545768122575
S206,LAMR,0.21515163951077337,-0.16468449723899423,0.033068053543484625
S207,LAMR,0.13249172505287218,-0.17621836810857278,0.023402071001186665
S208,LAMR,0.35091604083637123,0.0069862823658334095,0.12602791144015912
S209,LAMR,0.17435809192037702,-0.15218361012229945,0.030433412407920354
S210,LAMR,0.09487020026460946,-0.0663264025800923,0.007442415478856323
S211,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S212,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S213,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S214,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S215,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S216,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S217,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S218,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S219,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S220,LAMR,0.30358095949865527,-0.08211873129199056,0.2533192112372885
S001,LDOS,0.24825558573158527,0.11152799780936301,0.01845631905584672
S002,LDOS,0.4076286930144236,0.10322312735723344,0.0224718382046413
S003,LDOS,3.15368112953484,0.9698001424120986,0.06684102586682705
S004,LDOS,0.1547588529135132,0.08092526094243592,0.01613011367830349
S005,LDOS,0.18587237458882389,0.07845169473528364,0.019784496701322964
S006,LDOS,0.3127543477066212,0.0505207521888773,0.033758303547720254
S007,LDOS,0.18587237458882389,0.07845169473528364,0.019784496701322964
S008,LDOS,0.07002467366369525,0.03941805322085146,0.005006346971373262
S009,LDOS,-0.1074315909426437,-0.2006695196745289,-0.022803875435938523
S010,LDOS,0.18587237458882389,0.07845169473528364,0.019784496701322964
S011,LDOS,-0.26166830214015785,-0.2862982532956422,-0.04861596870363589
S012,LDOS,-0.18285440568701328,-0.20220896285403062,-0.024934691684592718
S013,LDOS,0.24825558573158527,0.11152799780936301,0.01845631905584672
S014,LDOS,0.18587237458882389,0.07845169473528364,0.019784496701322964
S015,LDOS,0.0,0.0,0.0
S016,LDOS,0.0,0.0,0.0
S017,LDOS,0.6473978508255523,0.4409515064369325,0.10593783013509038
S018,LDOS,0.7227587984859053,0.2697841577047817,0.11034485473067257
S019,LDOS,0.5043113896956328,0.5729068160356202,0.020057839362894486
S020,LDOS,2.0231283614886415,0.46299978395084435,0.21676375301664014
S021,LDOS,0.2086039058545734,0.27527371488518054,0.011594707188630227
S022,LDOS,0.04691897016832795,0.2623907768341407,0.004522936736448235
S023,LDOS,-1.1953356328542486,-0.2279053106309855,-0.1872588458779502
S024,LDOS,-0.5060083539181924,-0.1310108190742746,-0.07917137510284644
S028,LDOS,-1.47508017263992,-0.08794423720291702,-1.2867720654943984
S029,LDOS,0.5881667489741468,0.6257863671756541,0.5636598011002241
S030,LDOS,0.48435936233731364,0.41698339076590724,0.4382298992575695
S031,LDOS,-1.1953356328542486,-0.2279053106309855,-0.1872588458779502
S032,LDOS,-0.8186533030514929,-0.10376316924530164,-0.1201571783511062
S033,LDOS,0.2086039058545734,0.27527371488518054,0.011594707188630227
S034,LDOS,0.04691897016832795,0.2623907768341407,0.004522936736448235
S035,LDOS,0.2086039058545734,0.27527371488518054,0.011594707188630227
S036,LDOS,-0.025788904561156754,-0.010751690951962139,-0.0010315561824462702
S037,LDOS,0.2086039058545734,0.27527371488518054,0.011594707188630227
S038,LDOS,0.04691897016832795,0.2623907768341407,0.004522936736448235
S130,LDOS,-1.1953356328542486,-0.2279053106309855,-0.1872588458779502
S131,LDOS,0.0258839076666352,-0.01017625472683581,0.0018216170698286639
S136,LDOS,-1.1953356328542486,-0.2279053106309855,-0.1872588458779502
S137,LDOS,0.0,0.0,0.0
S144,LDOS,-1.1953356328542486,-0.2279053106309855,-0.1872588458779502
S145,LDOS,0.20789245387806163,-0.427859691736357,0.20789245387806163
S147,LDOS,-0.007203619000286021,-0.056591272563729894,-0.0002748457710878359
S148,LDOS,0.19430974353126104,-0.1626003770145551,0.07708155115289694
S158,LDOS,0.8473172262108927,-1.0141304347826086,0.39161720539158906
S163,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S165,LDOS,0.23490200840183315,-0.3423655277975758,0.2312316645205545
S166,LDOS,0.0753702059590038,-0.1465262076649168,0.0753702059590038
S167,LDOS,0.14525057230431002,0.006876700940643346,0.07714264844870053
S168,LDOS,0.08813916309561509,-0.33200243779225314,0.0771217677086632
S169,LDOS,-0.1074315909426437,-0.2006695196745289,-0.022803875435938523
S170,LDOS,0.6619703250000161,0.33416220656471773,0.06606082461419914
S172,LDOS,-0.5898251106126844,-0.5628707252236016,-0.12161342486859471
S173,LDOS,2.7907687950585194,1.7913425292968777,2.7907687950585194
S174,LDOS,0.6484996785855454,0.5155921772363885,0.5345740593745711
S175,LDOS,-0.022872460624702724,-0.24324133525262198,-0.011748695621432001
S176,LDOS,0.019269459028962557,-0.06066213658926068,0.0018973962885661276
S177,LDOS,0.24825558573158527,0.11152799780936301,0.01845631905584672
S178,LDOS,0.18587237458882389,0.07845169473528364,0.019784496701322964
S179,LDOS,0.0753702059590038,-0.1465262076649168,0.042313098082247744
S180,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S181,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S182,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S183,LDOS,-0.49882820010773554,-0.7614775737289385,-0.49882820010773554
S184,LDOS,0.13223137855875586,-0.3485583348350386,0.12445306217294669
S185,LDOS,0.6872292659806022,0.5114457673344792,0.08677953868460937
S186,LDOS,0.6903314301162276,0.43543757904798486,0.0967580441133257
S187,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S188,LDOS,0.43236168729307267,0.28946485556313006,0.08601446577766877
S189,LDOS,0.39170349657589093,0.19570646644174422,0.09296863072257659
S190,LDOS,0.5579042969055683,0.3788259302965972,0.06733888598218812
S191,LDOS,0.09847165816990457,-0.02733817324467686,0.030272806829435256
S192,LDOS,1.0940937747697457,0.8023648505763654,0.9846843972927711
S193,LDOS,0.6526857769140552,0.4347726127400501,0.4165165813201536
S194,LDOS,0.07283942470666258,0.15989114285568096,0.0034843460565829477
S195,LDOS,0.8049999999999999,0.8049999999999999,0.20124999999999998
S196,LDOS,-0.019683120468726303,-0.16748010124949367,-0.0035746356713319033
S197,LDOS,0.08926977802615592,-0.11681418280797859,0.03733716951664316
S198,LDOS,-0.13294830356516782,-0.493365863088554,-0.04653190624780874
S199,LDOS,-0.262224760528389,-0.3627798518017611,-0.06427077463931102
S200,LDOS,0.0,0.0,0.0
S201,LDOS,0.09847165816990457,-0.02733817324467686,0.06150159703243163
S202,LDOS,0.03389244484362765,-0.16062799370318245,0.02098103728415045
S204,LDOS,-0.026207932735836402,-0.06690881087741843,-0.0018561706986770126
S205,LDOS,0.02097226311141197,-0.21239579278144405,0.009494200192328392
S206,LDOS,0.012289299057225714,-0.17555936073730122,0.0026217171322081524
S207,LDOS,-0.1074315909426437,-0.2006695196745289,-0.022803875435938523
S208,LDOS,0.03114029815502393,-0.32638272567087045,0.011958821724933144
S209,LDOS,-0.21044396086990505,-0.15044920180007354,-0.04395348549814473
S210,LDOS,0.019269459028962557,-0.06066213658926068,0.0018973962885661276
S211,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S212,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S213,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S214,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S215,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S216,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S217,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S218,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S219,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S220,LDOS,0.02097226311141197,-0.21239579278144405,0.018488705637692133
S001,LEA,0.14593082121401596,0.024863264918623534,0.02667817034830789
S002,LEA,0.1598353499661273,-0.03944568020159859,0.02201607390013632
S003,LEA,0.514817787834828,-0.34542743048335994,0.022956367087597615
S004,LEA,0.10774900843057815,0.028082469945412074,0.022512008501081197
S005,LEA,0.13616612015744342,0.018104238441469564,0.03333905563252519
S006,LEA,0.14932354521508517,-0.06362645003261902,0.02873208204082788
S007,LEA,0.13616612015744342,0.018104238441469564,0.03333905563252519
S008,LEA,0.012477925075805025,-0.07937459144072329,0.002824886013280568
S009,LEA,-0.2923949151735103,-0.6088829057917071,-0.08854212220042917
S010,LEA,0.13616612015744342,0.018104238441469564,0.03333905563252519
S011,LEA,-0.26597918236854395,-0.33371805344033084,-0.0983396976995361
S012,LEA,-0.12793654107388308,-0.1692092561391489,-0.0330807341919612
S013,LEA,0.14593082121401596,0.024863264918623534,0.02667817034830789
S014,LEA,0.13616612015744342,0.018104238441469564,0.03333905563252519
S015,LEA,0.0,0.0,0.0
S016,LEA,0.0,0.0,0.0
S017,LEA,0.6499748401250511,0.3375863380918683,0.15177077485153478
S018,LEA,0.6307286380359193,0.37605071415430597,0.15703855885792276
S019,LEA,0.6823452454840881,0.427329808775229,0.06701605089575866
S020,LEA,0.7684636414058277,0.7684636414058277,0.09040748722421502
S021,LEA,0.06037709027915725,0.1791214176839041,0.00773152293380952
S022,LEA,0.03950107028463703,0.18410078933618745,0.00810730276896064
S023,LEA,-0.7776517302901305,-0.35045956787837607,-0.18958552341158938
S024,LEA,-0.18661248071347578,0.07466017022792402,-0.045494690557687095
S028,LEA,-0.3420039810642069,0.07193461177591819,-0.3367015937608858
S029,LEA,0.527840072877016,0.5501012287724967,0.5146440710550906
S030,LEA,0.5278356386005165,0.5343324014362898,0.5127546203547875
S031,LEA,-0.7776517302901305,-0.35045956787837607,-0.18958552341158938
S032,LEA,-0.5687054495983539,-0.15949342046455786,-0.1393516664578748
S033,LEA,0.06037709027915725,0.1791214176839041,0.00773152293380952
S034,LEA,0.03950107028463703,0.18410078933618745,0.00810730276896064
S035,LEA,0.06037709027915725,0.1791214176839041,0.00773152293380952
S036,LEA,-0.013402777860955742,0.0031249876035355333,-0.0011115745223099615
S037,LEA,0.06037709027915725,0.1791214176839041,0.00773152293380952
S038,LEA,0.03950107028463703,0.18410078933618745,0.00810730276896064
S130,LEA,-0.7776517302901305,-0.35045956787837607,-0.18958552341158938
S131,LEA,0.009743591059706512,-0.054062033555004246,0.0020530195254530657
S136,LEA,-0.7776517302901305,-0.35045956787837607,-0.18958552341158938
S137,LEA,0.0,0.0,0.0
S144,LEA,-0.7776517302901305,-0.35045956787837607,-0.18958552341158938
S145,LEA,0.3635140773589224,-0.2195591265693312,0.3635140773589224
S147,LEA,-0.005334193253235593,-0.06346201971068732,-0.000495790126015701
S148,LEA,0.3075092618332026,-0.13427058463397312,0.13643016546120962
S158,LEA,0.6935323006646474,-0.8573185154649114,0.32088807941200104
S163,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S165,LEA,0.42407284463507827,-0.16982475503475272,0.42078545824255825
S166,LEA,0.22841681857324483,-0.15798066472004105,0.22841681857324483
S167,LEA,-0.04717963764203379,-0.14901369309096896,-0.044144690191376644
S168,LEA,0.11517630430464262,-0.07473351778854026,0.11517630430464262
S169,LEA,-0.2923949151735103,-0.6088829057917071,-0.08854212220042917
S170,LEA,0.6380583532407443,0.32263092458541925,0.13025451589825845
S172,LEA,-0.5488484669552168,-0.5514510211632391,-0.27134081512392744
S173,LEA,2.333186693156029,1.6306140899658264,2.333186693156029
S174,LEA,0.646485569328502,0.37195260148995946,0.6415505649824829
S175,LEA,-0.004964260125939173,-0.44722473789812744,-0.004387885354762715
S176,LEA,-0.007774363592633455,-0.11596182705669765,-0.001911546030303423
S177,LEA,0.14593082121401596,0.024863264918623534,0.02667817034830789
S178,LEA,0.13616612015744342,0.018104238441469564,0.03333905563252519
S179,LEA,0.22841681857324483,-0.15798066472004105,0.11518454953693542
S180,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S181,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S182,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S183,LEA,0.2001589401060307,-0.45590981639928396,0.2001589401060307
S184,LEA,0.19038978874942164,0.03136675363962019,0.19038978874942164
S185,LEA,0.7659974674858755,0.5166886182953803,0.1960434196446902
S186,LEA,0.6617261312386881,0.510859254954557,0.18464108687942593
S187,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S188,LEA,0.45397088954458564,0.2559107438226589,0.24766420351214155
S189,LEA,0.3859364896327575,0.23010455673659466,0.19417107448130722
S190,LEA,0.6548870696878039,0.42091080711309875,0.16172245140187286
S191,LEA,0.02655562904763812,-0.13743628820190543,0.011899678086217082
S192,LEA,0.7085938996856048,0.5497326474103362,0.7085938996856048
S193,LEA,0.5638701609746414,0.30627912758526377,0.5466339551806567
S194,LEA,0.011489351643469585,0.11473837171487342,0.0014656686420858498
S195,LEA,0.0,0.0,0.0
S196,LEA,-0.18256025189279093,-0.4070124923352485,-0.05653144163725628
S197,LEA,0.1271582157156805,-0.08414131584154634,0.05777721208374076
S198,LEA,-0.16830783969877053,-0.6328252746428709,-0.06964462332362918
S199,LEA,-0.40720280635262784,-0.5708511790540518,-0.12361513764276201
S200,LEA,0.0,0.0,0.0
S201,LEA,0.02655562904763812,-0.13743628820190543,0.025315238731187933
S202,LEA,-0.03194637002424015,-0.1501188896998195,-0.03008132770644082
S204,LEA,-0.03435051306760231,-0.09985497437110759,-0.006259282934090274
S205,LEA,0.20946481773519635,-0.05615375000156694,0.09514423059098708
S206,LEA,-0.1935873415223627,-0.500981238227252,-0.06268542487390792
S207,LEA,-0.2923949151735103,-0.6088829057917071,-0.08854212220042917
S208,LEA,-0.004712209464156255,-0.1367363245344138,-0.0025084004752162574
S209,LEA,-0.1746910002728474,-0.5708511790540518,-0.05222720626713994
S210,LEA,-0.007774363592633455,-0.11596182705669765,-0.001911546030303423
S211,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S212,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S213,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S214,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S215,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S216,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S217,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
S218,LEA,0.20946481773519635,-0.05615375000156694,0.20946481773519635
