strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S179,DLR,0.3597244624536929,-0.1715958706976076,0.16670158016146744
S180,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S181,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S182,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S183,DLR,0.03276621070751097,-0.3069083098430192,0.030144913850910095
S184,DLR,0.372880808913176,-0.00473069383275563,0.2700171374888516
S185,DLR,0.7569262690884386,0.4728561715615025,0.10088753550929297
S186,DLR,0.7630324271899481,0.4893632961314449,0.1255179585660588
S187,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S188,DLR,0.43724908081118474,0.21228156159378697,0.11977450068425192
S189,DLR,0.4475247529150007,0.2551111494375168,0.1333587817923416
S190,DLR,0.6063693829251126,0.3621578835561573,0.08032254583807137
S191,DLR,0.08132028494264291,-0.113193430811912,0.027917647679739234
S192,DLR,0.7906575422113986,0.49837385990693894,0.6984141622867354
S193,DLR,0.6814811258888082,0.3399994014631379,0.4901881782708971
S194,DLR,0.13432507792429554,0.2393131933985546,0.010030768806035057
S195,DLR,0.8049999999999999,0.8049999999999999,0.20124999999999998
S196,DLR,0.0394163188900261,-0.2888173029649099,0.008016878418310393
S197,DLR,0.1507071671030282,-0.11562473999299354,0.060701497860941915
S198,DLR,-0.08415888809396524,-0.3427575431275136,-0.04000996319221298
S199,DLR,-0.1708996927457189,-0.34532771304563953,-0.05907643699852011
S200,DLR,0.0,0.0,0.0
S201,DLR,0.08132028494264291,-0.113193430811912,0.05920902921805723
S202,DLR,0.1428583028800466,-0.07409342910788112,0.10000081201603263
S204,DLR,-0.06065280322594332,-0.11053684485615982,-0.00593647012183748
S205,DLR,0.15923553951308733,-0.19044657498276593,0.07169372632105828
S206,DLR,0.18133365166452947,-0.29426196718113123,0.04233470466876175
S207,DLR,-0.10249219119099852,-0.3069083098430192,-0.02737007378395983
S208,DLR,0.24057837470023502,0.05109651908883968,0.09676895518668671
S209,DLR,-0.1624294602944424,-0.3402526678243619,-0.047540329842275825
S210,DLR,-0.009200902100184994,-0.11182074266926739,-0.00121545488609913
S211,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S212,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S213,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S214,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S215,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S216,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S217,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S218,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S219,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S220,DLR,0.15923553951308733,-0.19044657498276593,0.13628266895264232
S001,DLTR,0.1812915096808125,0.06108009838459187,0.021275953701121356
S002,DLTR,0.2197357496688128,0.0435494531119911,0.021079575128828295
S003,DLTR,0.6692494202277467,0.28797653110294485,0.013790594113783871
S004,DLTR,0.18103174541969536,0.09000606440250565,0.01972932043015577
S005,DLTR,0.19511651631721227,0.10099093275899809,0.031356151314191616
S006,DLTR,0.24192867686446606,0.09542383135421595,0.03018692147144681
S007,DLTR,0.19511651631721227,0.10099093275899809,0.031356151314191616
S008,DLTR,0.13135353152782905,0.024080425134453458,0.019607205042874592
S009,DLTR,0.0011602395735260415,-0.4162228912564291,0.0003867465245086805
S010,DLTR,0.19511651631721227,0.10099093275899809,0.031356151314191616
S011,DLTR,-0.17733640288938024,-0.257171523317002,-0.03851979243088997
S012,DLTR,-0.10702970964980069,-0.19530608013583955,-0.0215515605825449
S013,DLTR,0.1812915096808125,0.06108009838459187,0.021275953701121356
S014,DLTR,0.19511651631721227,0.10099093275899809,0.031356151314191616
S015,DLTR,0.0,0.0,0.0
S016,DLTR,0.0,0.0,0.0
S017,DLTR,1.1283531395568793,0.810014611032732,0.2407782850100454
S018,DLTR,1.0048062879852653,0.6672871294985063,0.17422044509421938
S019,DLTR,0.7287407187949823,0.6817113818890336,0.03769348545491288
S020,DLTR,0.41816543736463374,0.41816543736463374,0.04401741445943513
S021,DLTR,0.13893506835327185,0.2762179748076268,0.011863982863283292
S022,DLTR,0.12013781196111735,0.30064409973654416,0.015642200249396374
S023,DLTR,-0.7978251535878743,-0.22284945928742106,-0.20041062470508803
S024,DLTR,-0.5933133064784081,-0.24362763507646767,-0.12119939277231138
S028,DLTR,-0.7522884390732302,0.10475219759484283,-0.7435408990840066
S029,DLTR,0.5385221587615999,0.6205567406438399,0.5262830187897454
S030,DLTR,0.5806707985333485,0.6111112094299763,0.5806707985333485
S031,DLTR,-0.7978251535878743,-0.22284945928742106,-0.20041062470508803
S032,DLTR,-0.643742454374625,-0.22284945928742106,-0.13250757090047025
S033,DLTR,0.13893506835327185,0.2762179748076268,0.011863982863283292
S034,DLTR,0.12013781196111735,0.30064409973654416,0.015642200249396374
S035,DLTR,0.13893506835327185,0.2762179748076268,0.011863982863283292
S036,DLTR,-0.026509746443069835,-0.0023327261464982474,-0.0009137005221878699
S037,DLTR,0.13893506835327185,0.2762179748076268,0.011863982863283292
S038,DLTR,0.12013781196111735,0.30064409973654416,0.015642200249396374
S130,DLTR,-0.7978251535878743,-0.22284945928742106,-0.20041062470508803
S131,DLTR,0.10616411780464627,0.01818700880584865,0.011919361602723081
S136,DLTR,-0.7978251535878743,-0.22284945928742106,-0.20041062470508803
S137,DLTR,0.0,0.0,0.0
S144,DLTR,-0.7978251535878743,-0.22284945928742106,-0.20041062470508803
S145,DLTR,0.2696222821040138,-0.5460321908423158,0.2696222821040138
S147,DLTR,0.03486614836092139,-0.05243855520390946,0.0018070163270112083
S148,DLTR,0.3764920082294535,-0.11971760147049915,0.18490435907127006
S158,DLTR,0.9430597565664325,-0.6151406558378507,0.45009670199761553
S163,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S165,DLTR,0.47797585133144216,-0.22556077065732735,0.47797585133144216
S166,DLTR,0.06775747140917117,-0.42692828220106416,0.06520058569561754
S167,DLTR,0.08110799419650797,0.01611916735573473,0.06200082248675368
S168,DLTR,0.13434517594411396,-0.1348931217486552,0.12636427440287948
S169,DLTR,0.0011602395735260415,-0.4162228912564291,0.0003867465245086805
S170,DLTR,0.7417903403369991,0.43046148443516774,0.12384900234097523
S172,DLTR,-0.6575705793187114,-0.718507961476435,-0.14150252972681132
S173,DLTR,2.5686899919186654,1.7531283378601172,2.5686899919186654
S174,DLTR,0.7007451559148903,0.4621825266145364,0.6391411861641307
S175,DLTR,0.07894024268044625,-0.26224381536131247,0.06792532509712816
S176,DLTR,0.057381650312416536,-0.03466366442074489,0.00853621277203175
S177,DLTR,0.1812915096808125,0.06108009838459187,0.021275953701121356
S178,DLTR,0.19511651631721227,0.10099093275899809,0.031356151314191616
S179,DLTR,0.06775747140917117,-0.42692828220106416,0.0322956172137171
S180,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S181,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S182,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S183,DLTR,-0.11680270829690689,-0.5149102235309404,-0.11137002419007402
S184,DLTR,0.3229085501669989,0.0931648179767626,0.27447226764194904
S185,DLTR,0.733393116037825,0.5398062281012933,0.1350987319017046
S186,DLTR,0.7106144989034651,0.5007046985602425,0.1438148390637965
S187,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S188,DLTR,0.461418415676833,0.27556436099431475,0.16729051235041342
S189,DLTR,0.44254312014472164,0.2595415287905564,0.14858590636013252
S190,DLTR,0.6164314773803244,0.4327944015943936,0.11090608170440984
S191,DLTR,0.1257126175149834,0.0025951249524015407,0.048424044511058556
S192,DLTR,0.8329978595210648,0.6182547471758731,0.7701300965383429
S193,DLTR,0.6015625202419167,0.38161710049611,0.4979600862002532
S194,DLTR,0.15189278686844013,0.1926209396185619,0.010727330904731186
S195,DLTR,0.0,0.0,0.0
S196,DLTR,0.07343760493423653,-0.27617913043992026,0.021508111207652388
S197,DLTR,0.1689017364274233,-0.06462695076050487,0.06969011474369327
S198,DLTR,-0.07508472140205506,-0.44301702761770345,-0.03604066627298643
S199,DLTR,-0.12478433106116414,-0.5256823029179104,-0.05329330805737218
S200,DLTR,0.0,0.0,0.0
S201,DLTR,0.1257126175149834,0.0025951249524015407,0.10209145689911071
S202,DLTR,0.05537730191962245,-0.12025470331021552,0.047104473279191046
S204,DLTR,0.019001922037847046,-0.05585850733489663,0.0021020644749470173
S205,DLTR,0.1995890248862083,-0.06891782655453474,0.08995561685012206
S206,DLTR,0.08345698166106458,-0.27122427687938244,0.027277768325017215
S207,DLTR,0.0011602395735260415,-0.4162228912564291,0.0003867465245086805
S208,DLTR,0.0896313144411961,-0.12582106362856033,0.04386789407696002
S209,DLTR,-0.1245778316731225,-0.5202962632244255,-0.045800673409236214
S210,DLTR,0.057381650312416536,-0.03466366442074489,0.00853621277203175
S211,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S212,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S213,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S214,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S215,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S216,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S217,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S218,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S219,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S220,DLTR,0.1995890248862083,-0.06891782655453474,0.18075987159505658
S001,DOC,-0.013220943823309149,-0.13303439291787195,-0.00010893232118077789
S002,DOC,0.0,0.0,0.0
S003,DOC,0.0,0.0,0.0
S004,DOC,0.19136549546397522,0.05205371555697002,0.003286419957878644
S005,DOC,-0.07757784947757368,-0.09469979074386556,-0.0011088886431900183
S006,DOC,-0.6754633910521873,-0.6754633910521873,-0.006999620632665154
S007,DOC,-0.07757784947757368,-0.09469979074386556,-0.0011088886431900183
S008,DOC,-0.1399603598068776,-0.06615816479895568,-0.0013842233387493389
S009,DOC,-0.3814365947399916,-0.4855324391053806,-0.04281431165448885
S010,DOC,-0.07757784947757368,-0.09469979074386556,-0.0011088886431900183
S011,DOC,-0.5146066159782672,-0.6144478195831515,-0.020136780625236543
S012,DOC,-0.4611859110454015,-0.5791044294628989,-0.0060384407338186785
S013,DOC,-0.013220943823309149,-0.13303439291787195,-0.00010893232118077789
S014,DOC,-0.07757784947757368,-0.09469979074386556,-0.0011088886431900183
S015,DOC,0.0,0.0,0.0
S016,DOC,0.0,0.0,0.0
S017,DOC,0.06073227003432532,0.012719060346826343,0.0030177525482894567
S018,DOC,0.999715511166637,0.4302451157395639,0.029548241709358727
S019,DOC,0.0,0.0,0.0
S020,DOC,0.0,0.0,0.0
S021,DOC,0.0,0.0,0.0
S022,DOC,-0.7440385039394819,-0.7440385039394819,-0.004578698485781427
S023,DOC,0.01700343843015032,0.01700343843015032,0.0002983059373710582
S024,DOC,0.18518180344479535,0.18518180344479535,0.003703636068895907
S028,DOC,0.06210682596389911,0.01700343843015032,0.06210682596389911
S029,DOC,0.6451643477434053,0.622198613841099,0.6451643477434053
S030,DOC,0.2508416172831948,0.2508416172831948,0.2508416172831948
S031,DOC,0.01700343843015032,0.01700343843015032,0.0002983059373710582
S032,DOC,0.01700343843015032,0.01700343843015032,0.00017350447377704407
S033,DOC,0.0,0.0,0.0
S034,DOC,-0.7440385039394819,-0.7440385039394819,-0.004578698485781427
S035,DOC,0.0,0.0,0.0
S036,DOC,0.0,0.0,0.0
S037,DOC,0.0,0.0,0.0
S038,DOC,-0.7440385039394819,-0.7440385039394819,-0.004578698485781427
S130,DOC,0.01700343843015032,0.01700343843015032,0.0002983059373710582
S131,DOC,-0.16518578079491933,-0.3259639670477912,-0.00112968999023881
S136,DOC,0.01700343843015032,0.01700343843015032,0.0002983059373710582
S137,DOC,0.0,0.0,0.0
S144,DOC,0.01700343843015032,0.01700343843015032,0.0002983059373710582
S145,DOC,-0.44385495269689934,-0.1984681306512844,-0.44385495269689934
S147,DOC,0.0,0.0,0.0
S148,DOC,-0.3251750090289712,-0.1984681306512844,-0.13548958709540465
S158,DOC,0.0,0.0,0.0
S163,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S165,DOC,-0.16228826643190775,-0.17580583356719273,-0.14876424422924875
S166,DOC,-0.08534007751298964,-0.1854737839554848,-0.07901859028980522
S167,DOC,-0.30671669037210053,-0.4130518864168047,-0.03608431651436477
S168,DOC,-0.12797469171141496,-0.2645818058735682,-0.09141049407958211
S169,DOC,-0.3814365947399916,-0.4855324391053806,-0.04281431165448885
S170,DOC,0.2565711637799327,0.33752616263098134,0.0032436303891268357
S172,DOC,-0.8235459001440308,-0.8552403771408076,-0.022562901373809063
S173,DOC,0.0,0.0,0.0
S174,DOC,0.4105838911469634,0.18178281734839732,0.17487832400703998
S175,DOC,-0.6787042187435773,-0.6405842128295378,-0.07404046022657207
S176,DOC,-0.16122346183374575,-0.33281301423486875,-0.0023645582278232083
S177,DOC,-0.013220943823309149,-0.13303439291787195,-0.00010893232118077789
S178,DOC,-0.07757784947757368,-0.09469979074386556,-0.0011088886431900183
S179,DOC,-0.08534007751298964,-0.1854737839554848,-0.043540855873974306
S180,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S181,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S182,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S183,DOC,-0.39277627259341613,-0.5263051464313374,-0.3213624048491587
S184,DOC,0.186429957803098,0.28092196664603686,0.1118579746818588
S185,DOC,0.807192577297872,0.5071078555607313,0.011608713959221553
S186,DOC,0.7690788852155527,0.47167937130426457,0.017643102684819768
S187,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S188,DOC,0.3759420913010341,0.07095130332061131,0.01048444079325593
S189,DOC,0.4731074415492208,0.2644747120310391,0.015026511618021451
S190,DOC,0.665159647542704,0.21793632248396416,0.008503461403244796
S191,DOC,-0.15683834695132892,-0.3259639670477912,-0.020248276739887102
S192,DOC,0.5630563115976512,0.4453749041405369,0.345099029688883
S193,DOC,0.3759420913010341,0.07095130332061131,0.09837736968625191
S194,DOC,0.0,0.0,0.0
S195,DOC,0.0,0.0,0.0
S196,DOC,-0.4068075005105568,-0.46563229259961425,-0.02834895473941162
S197,DOC,-0.11063378979559833,-0.1952657877517297,-0.026269210362425174
S198,DOC,-0.3814365947399916,-0.4855324391053806,-0.1271455315799972
S199,DOC,-0.5670747518062821,-0.5494500973403851,-0.07663172321706516
S200,DOC,0.0,0.0,0.0
S201,DOC,-0.15683834695132892,-0.3259639670477912,-0.04112649986723736
S202,DOC,-0.08188142043746592,-0.1995707060282201,-0.02219896287415743
S204,DOC,-0.41994523989633914,-0.41994523989633914,-0.00011556005500724797
S205,DOC,-0.0799776580175999,-0.1854737839554848,-0.027849363059699966
S206,DOC,-0.4129306974997362,-0.4855324391053806,-0.03871225289060027
S207,DOC,-0.3814365947399916,-0.4855324391053806,-0.04281431165448885
S208,DOC,-0.08176002511078247,-0.2319959180310116,-0.021124599789388774
S209,DOC,-0.5191007115959018,-0.5378776218858612,-0.06488758894948772
S210,DOC,-0.16122346183374575,-0.33281301423486875,-0.0023645582278232083
S211,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S212,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S213,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S214,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S215,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S216,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S217,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S218,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S219,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S220,DOC,-0.0799776580175999,-0.1854737839554848,-0.05671143023066175
S001,DOCN,0.6639927986505914,0.20045688514328425,0.1357744378193086
S002,DOCN,0.9548781012812507,0.15917639819517626,0.1497848002009805
S003,DOCN,2.1786414429625434,0.022189558413972577,0.4992719973455828
S004,DOCN,0.4038296707761375,0.1369387700501055,0.0955843338391698
S005,DOCN,0.7755501161993267,0.17536393358294797,0.16375635899479027
S006,DOCN,1.5378006848016892,0.1436062375818954,0.21778869802027376
S007,DOCN,0.7755501161993267,0.17536393358294797,0.16375635899479027
S008,DOCN,-0.028515014467081122,-0.26785233022372007,-0.005613191824228567
S009,DOCN,1.2592376962898195,-0.49655508349544386,0.44849561785664804
S010,DOCN,0.7755501161993267,0.17536393358294797,0.16375635899479027
S011,DOCN,0.23809774825301092,-0.2623842974096377,0.06404008401287879
S012,DOCN,-0.21599917346797204,-0.4567906047359117,-0.08022826443096105
S013,DOCN,0.6639927986505914,0.20045688514328425,0.1357744378193086
S014,DOCN,0.7755501161993267,0.17536393358294797,0.16375635899479027
S015,DOCN,0.0,0.0,0.0
S016,DOCN,0.0,0.0,0.0
S017,DOCN,2.7612896403804665,1.2323678833793479,0.7422821613925985
S018,DOCN,2.213824719624779,1.0064735117761734,0.6286168956959249
S019,DOCN,2.6806299630838994,2.6806299630838994,0.2978477736759888
S020,DOCN,0.0,0.0,0.0
S021,DOCN,-0.19756564169438837,0.2799615583786389,-0.031034154095051187
S022,DOCN,-0.27662630916253833,0.3369711292158045,-0.04845664939411811
S023,DOCN,-1.4950308920363204,-0.21042657617594226,-0.4580152443810693
S024,DOCN,-1.9060188155722604,-0.703306323576491,-0.517820140646799
S028,DOCN,-0.6855297185196381,0.1836021456171371,-0.675665981562521
S029,DOCN,0.5633864007298207,0.6153445446791794,0.5548502431430052
S030,DOCN,0.6283078330071813,0.714976245707651,0.6199303952337523
S031,DOCN,-1.4950308920363204,-0.21042657617594226,-0.4580152443810693
S032,DOCN,-1.5216139653744987,-0.4741011287218229,-0.4236650648689781
S033,DOCN,-0.19756564169438837,0.2799615583786389,-0.031034154095051187
S034,DOCN,-0.27662630916253833,0.3369711292158045,-0.04845664939411811
