strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S029,BAX,0.4931072073252282,0.5266350654710994,0.4017910578205563
S030,BAX,0.470437690597763,0.4739610288760429,0.403232306226654
S031,BAX,-0.9103799773287415,0.0893849108619788,-0.09246046644745032
S032,BAX,-0.7182560230493736,0.16077377024888745,-0.06578621232133904
S033,BAX,0.13863285013720572,0.215311230979438,0.0033437735199518988
S034,BAX,-0.04971994111862673,0.2009694022364088,-0.002020282567880875
S035,BAX,0.13863285013720572,0.215311230979438,0.0033437735199518988
S036,BAX,-0.006111948217194604,0.02040681134081735,-2.5851140495687147e-05
S037,BAX,0.13863285013720572,0.215311230979438,0.0033437735199518988
S038,BAX,-0.04971994111862673,0.2009694022364088,-0.002020282567880875
S130,BAX,-0.9103799773287415,0.0893849108619788,-0.09246046644745032
S131,BAX,-0.023229010917502343,-0.11619448931912832,-0.0007298891210985774
S136,BAX,-0.9103799773287415,0.0893849108619788,-0.09246046644745032
S137,BAX,0.0,0.0,0.0
S144,BAX,-0.9103799773287415,0.0893849108619788,-0.09246046644745032
S145,BAX,0.14769175865488773,-0.4843806594424347,0.14769175865488773
S147,BAX,0.037429560020540945,-0.05321155972795485,9.264742579341818e-05
S148,BAX,0.283715632152356,-0.36861033875879823,0.12946247292389063
S158,BAX,0.4858633995691035,-1.027371453900709,0.2732981622576207
S163,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S165,BAX,0.29737561029557297,-0.4780776301847243,0.2880826224738363
S166,BAX,0.033151454185646544,-0.3077264989372083,0.03232266783100538
S167,BAX,-0.06399017247996097,-0.11835127461533822,-0.031714427588752585
S168,BAX,0.0792237846036336,-0.12603239785340015,0.061266393426809986
S169,BAX,-0.052374343230364995,-0.33453213732078285,-0.013016108968493076
S170,BAX,0.6004907443404426,0.2941168609130042,0.03143146966886664
S172,BAX,-0.5233223323659976,-0.5957687150208073,-0.05702871570655102
S173,BAX,2.255948672638653,1.5960727598608901,2.255948672638653
S174,BAX,0.6380226386217681,0.3937117669342871,0.5071461999301233
S175,BAX,-0.013493040403704094,-0.3208741294473772,-0.006465415193441545
S176,BAX,-0.00271551084485909,-0.1036580778736334,-0.00013948123173288768
S177,BAX,0.17406534151029238,0.034235549646958366,0.0058685485397810795
S178,BAX,0.1253099163773807,-0.04935472350861714,0.006011722295729629
S179,BAX,0.033151454185646544,-0.3077264989372083,0.018209953707608667
S180,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S181,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S182,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S183,BAX,-0.0647067357998199,-0.5260413578550023,-0.0626194217417612
S184,BAX,0.3839258057904503,0.15852719375408741,0.2879443543428377
S185,BAX,0.7007649513037341,0.4516571506940976,0.05346995960057839
S186,BAX,0.6746648312042365,0.47363313192743045,0.045794140081739806
S187,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S188,BAX,0.4407268544071383,0.246605370876897,0.049543777426457616
S189,BAX,0.38558711695826703,0.17620839810286631,0.03799015160379709
S190,BAX,0.6094370693858008,0.38662605241086945,0.039527550486479365
S191,BAX,0.00488679463930239,-0.17954150287075438,0.0014147996999545262
S192,BAX,0.6088134585843217,0.4488337918277071,0.4329340149932954
S193,BAX,0.5735245970274162,0.3076009354984829,0.35236151712795505
S194,BAX,-0.15419477131646572,-0.11599455677669554,-0.0036393796956681354
S195,BAX,0.0,0.0,0.0
S196,BAX,0.11746560371738901,-0.06544951768266999,0.016744000529890977
S197,BAX,0.06708403740169239,-0.22260208650555374,0.02619034336915388
S198,BAX,-0.08433215242935227,-0.4594660948984871,-0.0445755662840862
S199,BAX,-0.30426122481722734,-0.3883759604555435,-0.1303976677788117
S200,BAX,0.0,0.0,0.0
S201,BAX,0.00488679463930239,-0.17954150287075438,0.0029352500268537084
S202,BAX,-0.022493485900992868,-0.13159695099342303,-0.011660733488551518
S204,BAX,-0.014634379612400394,-0.032039489917191494,-0.0003282997707724803
S205,BAX,0.11298536803481293,-0.2780449626557162,0.051814945850360075
S206,BAX,0.0979390054178428,-0.13611141581392028,0.0181632337320363
S207,BAX,-0.052374343230364995,-0.33453213732078285,-0.013016108968493076
S208,BAX,-0.008879518579975803,-0.14095445718347402,-0.0031867261802700614
S209,BAX,-0.11532896351673325,-0.5260413578550023,-0.03778017770375744
S210,BAX,-0.00271551084485909,-0.1036580778736334,-0.00013948123173288768
S211,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S212,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S213,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S214,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S215,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S216,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S217,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S218,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S219,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S220,BAX,0.11298536803481293,-0.2780449626557162,0.10168683123133164
S001,BBWI,0.4431546408353191,0.2258082973526423,0.029137743803696152
S002,BBWI,0.6230548166586355,0.2562249353949646,0.029894044233621398
S003,BBWI,0.0,0.0,0.0
S004,BBWI,0.22197670588747098,0.12137927828463503,0.01755642436131449
S005,BBWI,0.47979943276166503,0.2291897047240075,0.03708184406594579
S006,BBWI,0.8503448966620506,0.4377123743836575,0.04573982329233524
S007,BBWI,0.47979943276166503,0.2291897047240075,0.03708184406594579
S008,BBWI,0.05974362847121225,-0.13531896750138125,0.00492622901429294
S009,BBWI,0.2057101272595612,-0.38882267997805897,0.07865387218747928
S010,BBWI,0.47979943276166503,0.2291897047240075,0.03708184406594579
S011,BBWI,-0.11865666746628059,-0.3780547713470986,-0.01634825196202088
S012,BBWI,-0.2183418590368197,-0.3711026899953061,-0.02051534245983541
S013,BBWI,0.4431546408353191,0.2258082973526423,0.029137743803696152
S014,BBWI,0.47979943276166503,0.2291897047240075,0.03708184406594579
S015,BBWI,0.0,0.0,0.0
S016,BBWI,0.0,0.0,0.0
S017,BBWI,1.4991756386328412,0.758153236166527,0.30146466646421266
S018,BBWI,1.2140710098464247,0.6033537124060457,0.19022310753354119
S019,BBWI,1.0705410280051708,1.0705410280051708,0.021198832237726156
S020,BBWI,0.0,0.0,0.0
S021,BBWI,0.1734044414944686,0.3880081153024631,0.006859162501863089
S022,BBWI,0.06720189998706481,0.4303749300430752,0.0034195657073063956
S023,BBWI,-0.9931282703698472,-0.44701807464224735,-0.20466494761000228
S024,BBWI,-0.3720742606840375,-0.2269293621305839,-0.055637272625650463
S028,BBWI,-0.6228043929585706,0.009778196944452165,-0.5562913024484321
S029,BBWI,0.5475860777782987,0.5946510981375948,0.5065171219449264
S030,BBWI,0.4993157486978675,0.5635091141106272,0.4513046190153802
S031,BBWI,-0.9931282703698472,-0.44701807464224735,-0.20466494761000228
S032,BBWI,-0.8296095952814069,-0.3783373020496241,-0.13620456041933546
S033,BBWI,0.1734044414944686,0.3880081153024631,0.006859162501863089
S034,BBWI,0.06720189998706481,0.4303749300430752,0.0034195657073063956
S035,BBWI,0.1734044414944686,0.3880081153024631,0.006859162501863089
S036,BBWI,0.12016876606205659,0.12016876606205659,5.268249279353643e-05
S037,BBWI,0.1734044414944686,0.3880081153024631,0.006859162501863089
S038,BBWI,0.06720189998706481,0.4303749300430752,0.0034195657073063956
S130,BBWI,-0.9931282703698472,-0.44701807464224735,-0.20466494761000228
S131,BBWI,0.19492764853271574,0.05360031946610459,0.010837132806511994
S136,BBWI,-0.9931282703698472,-0.44701807464224735,-0.20466494761000228
S137,BBWI,0.0,0.0,0.0
S144,BBWI,-0.9931282703698472,-0.44701807464224735,-0.20466494761000228
S145,BBWI,0.3803853943172364,-0.621152064851838,0.3729268571737612
S147,BBWI,0.04505979087596197,0.1625207763823932,9.28589198886388e-05
S148,BBWI,0.44230024272866164,-0.31041095556705245,0.2200713402845048
S158,BBWI,1.1948031037709625,-0.9503862886347267,0.6254673966049334
S163,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S165,BBWI,0.517760697956876,-0.39142764966552757,0.5047079072520807
S166,BBWI,0.19446056081282637,-0.42442953037037473,0.19446056081282637
S167,BBWI,0.08011240145833119,-0.1440343964539235,0.0410197519494548
S168,BBWI,0.08437924575081732,-0.28013025251131046,0.07374878959323403
S169,BBWI,0.2057101272595612,-0.38882267997805897,0.07865387218747928
S170,BBWI,1.2494671326357498,0.8487091258227598,0.10229555471871635
S172,BBWI,-0.6924309216658575,-0.7252827585775854,-0.14492740220913297
S173,BBWI,3.43704810540347,2.0563104444934415,3.43704810540347
S174,BBWI,0.9593750616649397,0.6390294973477557,0.8201109398103517
S175,BBWI,0.26282380938849814,-0.45213413274101044,0.12930369231947503
S176,BBWI,0.15582664495760776,-0.13710177573585217,0.014282729147283388
S177,BBWI,0.4431546408353191,0.2258082973526423,0.029137743803696152
S178,BBWI,0.47979943276166503,0.2291897047240075,0.03708184406594579
S179,BBWI,0.19446056081282637,-0.42442953037037473,0.10448627148151865
S180,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S181,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S182,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S183,BBWI,0.2623765492062892,-0.4935344030416261,0.25564894538048694
S184,BBWI,0.006858276430930611,-0.11423649796516794,0.005746123496185106
S185,BBWI,1.1354521792948522,0.7809602868325315,0.13387000736953075
S186,BBWI,0.998034635141048,0.7317658968683232,0.10492374213005129
S187,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S188,BBWI,0.8666107278840413,0.521732997589367,0.1781255306736251
S189,BBWI,0.7513291265434604,0.5213773048725916,0.12471455136956226
S190,BBWI,1.003310596934898,0.653769396107412,0.11147895521498867
S191,BBWI,0.1558155651270361,-0.17756526347862445,0.04957767981314785
S192,BBWI,0.8872048471323375,0.5955480933462935,0.8093798605417816
S193,BBWI,0.9179665285800793,0.568106402692972,0.6105740671748234
S194,BBWI,0.2318888539890548,0.3880081153024631,0.006092906519032352
S195,BBWI,0.0,0.0,0.0
S196,BBWI,0.15445552530419612,-0.3616774943286014,0.04072009303474261
S197,BBWI,0.19326062035484878,-0.214129687748682,0.0818562544891405
S198,BBWI,0.17571018556406887,-0.4515747160198323,0.09983533270685732
S199,BBWI,0.1012858210996435,-0.42442953037037473,0.05064291054982175
S200,BBWI,0.0,0.0,0.0
S201,BBWI,0.1558155651270361,-0.17756526347862445,0.10163424361695308
S202,BBWI,0.10778702654246734,-0.1756241791189343,0.06515126937678026
S204,BBWI,0.1558814710157814,0.036237699864455616,0.0031590235216335852
S205,BBWI,0.23755303894324645,-0.21725159354162799,0.11749935259558426
S206,BBWI,0.14463078893557965,-0.43899694213376983,0.04311110054810547
S207,BBWI,0.2057101272595612,-0.38882267997805897,0.07865387218747928
S208,BBWI,0.14345117438908273,-0.22015675330684853,0.05417248990642575
S209,BBWI,0.14302627006710197,-0.3397089053379396,0.06529460155237264
S210,BBWI,0.15582664495760776,-0.13710177573585217,0.014282729147283388
S211,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S212,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S213,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S214,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S215,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S216,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S217,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S218,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S219,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S220,BBWI,0.23755303894324645,-0.21725159354162799,0.22001556626958396
S001,BBY,0.15075463653149837,-0.031258245042090495,0.011108709792148001
S002,BBY,0.22874291481260237,-0.0671606940741453,0.013479133942343322
S003,BBY,-0.973349682863796,-0.973349682863796,-0.054074982381321995
S004,BBY,0.17365881392552507,0.07253503503017422,0.016468469160062164
S005,BBY,0.27123044830780163,0.06871512105918531,0.028601429532992263
S006,BBY,0.40037303557689086,0.0909258533278775,0.038470006977138975
S007,BBY,0.27123044830780163,0.06871512105918531,0.028601429532992263
S008,BBY,0.015256179649857949,-0.17160297166018879,0.0011253241048367296
S009,BBY,-0.010572866516587945,-0.5636236593098616,-0.003433922458378991
S010,BBY,0.27123044830780163,0.06871512105918531,0.028601429532992263
S011,BBY,-0.07229908725032443,-0.2522201275918451,-0.010430032259063197
S012,BBY,-0.15273005255431346,-0.2773942323343604,-0.018503541620284253
S013,BBY,0.15075463653149837,-0.031258245042090495,0.011108709792148001
S014,BBY,0.27123044830780163,0.06871512105918531,0.028601429532992263
S015,BBY,0.0,0.0,0.0
S016,BBY,0.0,0.0,0.0
S017,BBY,1.0137346828096827,0.45762526236210477,0.1927523692666298
S018,BBY,1.0170351323606572,0.788335045083689,0.18406464051926005
S019,BBY,0.919294943000759,0.9401399834061783,0.03254141391153129
S020,BBY,1.5393592792028779,1.5393592792028779,0.0905505458354634
S021,BBY,-0.024316291830679525,0.14772864985438827,-0.0015495676166609501
S022,BBY,-0.01323265819928874,0.21153500964347885,-0.0012183341503336626
S023,BBY,-0.8044951753753431,-0.348419964841096,-0.1787767056389651
S024,BBY,-0.6451121372999127,-0.24893080366521064,-0.13498696790217152
S028,BBY,-0.6323659325646916,-0.31092338143238707,-0.5981839902638975
S029,BBY,0.5088950298310253,0.5375236937714396,0.4657683323877181
S030,BBY,0.5406520101044132,0.5584964209549547,0.5155054049832777
S031,BBY,-0.8044951753753431,-0.348419964841096,-0.1787767056389651
S032,BBY,-0.7397171805219503,-0.38765550075015787,-0.14433505961403909
S033,BBY,-0.024316291830679525,0.14772864985438827,-0.0015495676166609501
S034,BBY,-0.01323265819928874,0.21153500964347885,-0.0012183341503336626
S035,BBY,-0.024316291830679525,0.14772864985438827,-0.0015495676166609501
S036,BBY,-0.09592713840272973,-0.07571567551903799,-0.0007341362632861969
S037,BBY,-0.024316291830679525,0.14772864985438827,-0.0015495676166609501
S038,BBY,-0.01323265819928874,0.21153500964347885,-0.0012183341503336626
S130,BBY,-0.8044951753753431,-0.348419964841096,-0.1787767056389651
S131,BBY,0.03842073973975762,-0.0654328268639654,0.0023210472593426837
S136,BBY,-0.8044951753753431,-0.348419964841096,-0.1787767056389651
S137,BBY,0.0,0.0,0.0
S144,BBY,-0.8044951753753431,-0.348419964841096,-0.1787767056389651
S145,BBY,0.02221038749332754,-0.5717759943794374,0.0218884978195112
S147,BBY,-0.033140412900188834,-0.09702851979010482,-0.0004063815193156203
S148,BBY,0.18073824400586475,-0.4843741921011006,0.08483631861499774
S158,BBY,0.685794989814196,-1.026265306122449,0.3626042474879657
S163,BBY,0.025859228845556793,-0.3354831051541348,0.022165053296191537
S165,BBY,0.1777905773350546,-0.5933129077136114,0.1700605522335305
S166,BBY,-0.04995995166004886,-0.42664157537805547,-0.04822221421100368
S167,BBY,0.03201994571392582,-0.07473698771735937,0.015973336763468717
S168,BBY,0.0952636801192534,-0.2635036313354756,0.0806418129381587
S169,BBY,-0.010572866516587945,-0.5636236593098616,-0.003433922458378991
S170,BBY,0.9580184553110377,0.4968795561609736,0.08481343785882794
S172,BBY,-0.6425756104821048,-0.6071557729366455,-0.09469535312367859
S173,BBY,2.6757737114071505,1.6803838763320667,2.6757737114071505
S174,BBY,0.6497028683301593,0.3531200643895854,0.48263641647383265
S175,BBY,0.06624731863961449,-0.3543634642660378,0.038664791919774996
S176,BBY,0.012526202144028921,-0.17634915514918595,0.0012435212782207887
S177,BBY,0.15075463653149837,-0.031258245042090495,0.011108709792148001
S178,BBY,0.27123044830780163,0.06871512105918531,0.028601429532992263
S179,BBY,-0.04995995166004886,-0.42664157537805547,-0.02475694033154207
S180,BBY,0.025859228845556793,-0.3354831051541348,0.022165053296191537
S181,BBY,0.025859228845556793,-0.3354831051541348,0.022165053296191537
S182,BBY,0.025859228845556793,-0.3354831051541348,0.022165053296191537
S183,BBY,-0.06287738094168299,-0.5923627238122154,-0.06094269229732351
S184,BBY,0.20618311633990113,-0.002903482335389547,0.17345563755578985
S185,BBY,0.9171940268721845,0.5959403645045194,0.09328199447280348
S186,BBY,0.8756417585211981,0.6129487725809699,0.10968662619953697
S187,BBY,0.025859228845556793,-0.3354831051541348,0.022165053296191537
S188,BBY,0.6024768799281573,0.3442449436453648,0.13089658620238678
S189,BBY,0.5721018941927684,0.35059672535418185,0.1276854816549266
S190,BBY,0.7793028318253858,0.47202126606910627,0.0784645096310907
S191,BBY,0.029183576066607406,-0.17996480692190625,0.008778975972382273
S192,BBY,0.9078858453280704,0.6464734258109492,0.7365866292284345
S193,BBY,0.6765831533985762,0.3572327102484266,0.4207501485197396
S194,BBY,0.14598816014142976,0.16363243403470618,0.005465740295150148
S195,BBY,0.0,0.0,0.0
S196,BBY,-0.028963043908999547,-0.45354172949500104,-0.007331649190353442
S197,BBY,0.028787028067805264,-0.2763691753283991,0.01085477715816414
S198,BBY,-0.06128330284481956,-0.5723953927877506,-0.028862458759173083
S199,BBY,-0.18678053582928558,-0.6640800408431945,-0.07896412896847846
S200,BBY,0.0,0.0,0.0
S201,BBY,0.029183576066607406,-0.17996480692190625,0.01802777481790427
S202,BBY,0.07278405075691308,-0.18611482422156045,0.044151286044734055
S204,BBY,-0.01936753749920193,-0.16561139961320478,-0.0008422403982546595
S205,BBY,0.025859228845556793,-0.3354831051541348,0.010808576551176547
S206,BBY,-0.059365681489599274,-0.5548519258319724,-0.015990137119489586
S207,BBY,-0.010572866516587945,-0.5636236593098616,-0.003433922458378991
S208,BBY,0.08944184483603827,-0.20081461118955943,0.03196192726129322
S209,BBY,-0.009333654838848402,-0.5998399113766915,-0.003351864997376498
S210,BBY,0.012526202144028921,-0.17634915514918595,0.0012435212782207887
