strategy_id,strategy_name,symbol,signals,filled,win_rate,avg_return_pct,med_return_pct,exp_return_pct_per_signal,exp_pnl_per_signal,total_pnl
S166,GapDown strong call,HUM,177,99,0.48484848484848486,0.5370841815810985,-0.04122955236031571,0.5370841815810985,89.88722343048394,8898.835119617912
S163,A1 GapDown ATM call EOD,HUM,350,187,0.5294117647058824,0.5227943374794796,0.15146848468045976,0.4962565538510796,78.68604029864314,15501.149938832703
S173,MomReversal long call,HWC,476,54,0.7962962962962963,2.4135170788644476,1.5753618622911412,2.4135170788644476,63.14363689846459,3409.756392517088
S174,RubberBand long call EOD,HWC,421,138,0.8115942028985508,1.0843100435048891,0.597545268073818,0.8176764262495885,36.81601050891075,6737.329923130667
S165,GapDown long call 3 DTE,HWC,543,115,0.40869565217391307,0.7789679416088252,-0.35674495859204464,0.7403414321075612,21.27925479866305,2574.789830638229
S166,GapDown strong call,HWC,236,81,0.49382716049382713,0.7993674682261889,-0.0016031045946554578,0.7801056015219434,31.249751122616214,2593.7293431771463
S163,A1 GapDown ATM call EOD,HWC,543,172,0.4418604651162791,0.3717331824688745,-0.1598727014408783,0.32129702203339905,12.189309953435881,2425.6726807337395
S173,MomReversal long call,HWM,71,18,0.9444444444444444,2.7422750656376405,1.7724624546595957,2.7422750656376405,182.15472917344817,3278.7851251220673
S174,RubberBand long call EOD,HWM,77,57,0.7017543859649122,0.7985193105568026,0.3949460268071595,0.6693470691432022,52.362884330142506,3560.6761344496904
S165,GapDown long call 3 DTE,HWM,78,44,0.3181818181818182,0.04018496319326652,-0.4470412449838171,0.04018496319326652,-5.4428497139830405,-239.48538741525402
S166,GapDown strong call,HWM,34,27,0.37037037037037035,0.4024125458203144,-0.3346443106436263,0.3746599564533961,20.87697228752047,605.4321963380937
S163,A1 GapDown ATM call EOD,HWM,78,59,0.3220338983050847,0.09818465464168061,-0.3045202118510726,0.08518962682145818,-4.639367980839378,-315.4770226970775
S173,MomReversal long call,HXL,344,67,0.8805970149253731,2.4723010177373017,1.5244130815778354,2.4723010177373017,77.22445664818608,5174.0385954284675
S174,RubberBand long call EOD,HXL,374,131,0.7709923664122137,0.764442060190824,0.4154306612269019,0.5563439438055441,31.682008542063627,5702.761537571453
S165,GapDown long call 3 DTE,HXL,455,118,0.4576271186440678,0.548984236430527,-0.30319166587314295,0.5443709235193461,22.005449988050405,2618.648548577998
S166,GapDown strong call,HXL,203,83,0.5180722891566265,0.43593358011964356,0.16569131533725445,0.4158906568957519,17.437153837662052,1517.0323838765983
S163,A1 GapDown ATM call EOD,HXL,455,149,0.48322147651006714,0.30530772250540056,-0.06467624925077382,0.2660283663935946,13.261077478287026,2267.6442487870813
S173,MomReversal long call,IBKR,143,22,0.5909090909090909,1.845210033166108,1.156474740164616,1.845210033166108,63.47723123030224,1396.4990870666493
S174,RubberBand long call EOD,IBKR,134,42,0.7619047619047619,0.7042923699775405,0.36857221883151586,0.5282192774831553,31.050706235095635,1738.8395491653557
S165,GapDown long call 3 DTE,IBKR,153,35,0.45714285714285713,0.4512539401859589,-0.17139684195391183,0.4512539401859589,22.219610414593006,777.6863645107552
S166,GapDown strong call,IBKR,66,20,0.55,0.649605559203754,0.10070145034698327,0.649605559203754,30.167973125461494,603.3594625092297
S163,A1 GapDown ATM call EOD,IBKR,153,49,0.46938775510204084,0.2951605690418958,-0.06693342092255596,0.2629612342373253,13.745350229584291,755.9942626271361
S173,MomReversal long call,IBM,137,91,0.6813186813186813,1.7694617994633515,1.0435794344815414,1.750228519034402,121.59108035543694,11186.379392700199
S174,RubberBand long call EOD,IBM,150,122,0.6639344262295082,0.5203175556732085,0.30133542572853045,0.5078299343370515,75.19006504407315,9398.758130509146
S165,GapDown long call 3 DTE,IBM,192,146,0.3356164383561644,0.07003756576423159,-0.3443690169298213,0.07003756576423159,9.557563979467801,1395.4043410022978
S166,GapDown strong call,IBM,103,84,0.39285714285714285,0.08451458526216894,-0.17601425531902676,0.08451458526216894,6.7452991934826585,566.6051322525427
S163,A1 GapDown ATM call EOD,IBM,192,150,0.36666666666666664,0.02556255962474595,-0.1808887225761792,0.025393271150409884,4.835885447202158,730.2187025275256
S173,MomReversal long call,IBOC,213,26,0.8461538461538461,1.8153997934482007,1.802343996020345,1.8153997934482007,56.51152578500602,1469.2996704101565
S174,RubberBand long call EOD,IBOC,188,66,0.8333333333333334,0.8821340539468384,0.5202987927674905,0.6193707187286313,26.662479325703156,2506.2730566160967
S165,GapDown long call 3 DTE,IBOC,250,58,0.41379310344827586,0.19672836939221672,-0.41871254283923987,0.19672836939221672,5.963590900868539,345.88827225037517
S166,GapDown strong call,IBOC,103,41,0.43902439024390244,0.5550646187508729,-0.20241813251428342,0.5292476597392044,13.950369532559693,599.8658899000668
S163,A1 GapDown ATM call EOD,IBOC,250,83,0.42168674698795183,0.24975490475001588,-0.20078772711611667,0.19932362590626268,5.544251484084269,576.6021543447638
S173,MomReversal long call,ICE,95,29,0.8620689655172413,1.8998672896552502,1.2652346365792404,1.8998672896552502,95.96559779726226,2783.002336120606
S174,RubberBand long call EOD,ICE,86,50,0.82,0.8901410320911658,0.6487664829052352,0.7064611365802903,47.083173262553444,2966.2399155408675
S165,GapDown long call 3 DTE,ICE,120,47,0.425531914893617,0.2898534801605317,-0.39093744960028715,0.26198295322201903,14.784142617336975,768.7754161015229
S166,GapDown strong call,ICE,47,27,0.4074074074074074,0.15887087911301997,-0.2213430508638949,0.15319691914469782,-1.267764564770132,-35.497407813563754
S163,A1 GapDown ATM call EOD,ICE,120,71,0.4084507042253521,0.12067579218731309,-0.24867719893831966,0.09519979161443587,7.145118932227899,643.0607039005108
S173,MomReversal long call,IDA,64,17,0.7647058823529411,1.932841479566548,0.7412089797685774,1.932841479566548,96.72947215360769,1644.4010266113307
S174,RubberBand long call EOD,IDA,73,28,0.8214285714285714,0.6727794404465174,0.30489924649589906,0.4380889379651741,37.75061087291967,1623.276267535546
S165,GapDown long call 3 DTE,IDA,80,22,0.45454545454545453,0.3909062637471454,-0.17692974464521397,0.3909062637471454,39.68389881316231,873.0457738895708
S166,GapDown strong call,IDA,21,14,0.7142857142857143,0.6275344465493932,0.5470302529009544,0.6275344465493932,24.762701267538855,346.6778177455439
S163,A1 GapDown ATM call EOD,IDA,80,38,0.5,0.2635237970809446,0.02689715876859795,0.2176935715016499,18.684418644381836,859.4832576415643
S173,MomReversal long call,IDCC,490,75,0.8,2.415963444444299,1.7734369451349472,2.415963444444299,195.98679628499335,14699.0097213745
S174,RubberBand long call EOD,IDCC,483,104,0.8076923076923077,1.7672243277387827,0.6850803458275768,1.3614172598876548,122.41016551022689,16525.37234388063
S165,GapDown long call 3 DTE,IDCC,628,109,0.4036697247706422,0.3767505120486402,-0.28960439627608786,0.3666589804759087,40.37366297555766,4521.850253262457
S166,GapDown strong call,IDCC,308,79,0.46835443037974683,1.3349133415401966,-0.23058197615460463,1.270580168453922,73.27591697381006,6081.901108826234
S163,A1 GapDown ATM call EOD,IDCC,628,145,0.4206896551724138,0.7308512893528663,-0.2040240386429354,0.6541570182479358,36.279875157730295,5877.339775552311
S173,MomReversal long call,IDXX,313,65,0.7384615384615385,2.138230147005346,1.54443992332176,2.138230147005346,362.42382403094973,23557.54856201173
S174,RubberBand long call EOD,IDXX,282,75,0.84,0.8346421229655256,0.4903173869432306,0.7452161812192194,241.79581266234584,20310.84826363705
S165,GapDown long call 3 DTE,IDXX,284,84,0.5357142857142857,0.5975491950982574,0.12580371425176662,0.5975491950982574,126.23206721081213,10603.493645708219
S166,GapDown strong call,IDXX,103,40,0.525,0.6444746546658193,0.046401524096340005,0.6444746546658193,95.66969304583121,3826.787721833247
S163,A1 GapDown ATM call EOD,IDXX,284,89,0.5617977528089888,0.4140608504060216,0.13334108112291249,0.4005588661536513,94.87202803080952,8728.22657883448
S173,MomReversal long call,IEX,131,48,0.6458333333333334,1.877230479289896,0.986087413861636,1.877230479289896,146.20948439280204,7018.055250854496
S174,RubberBand long call EOD,IEX,130,88,0.7840909090909091,0.7776371158054864,0.4181927178086501,0.6912329918270991,71.25120228683085,7053.869026396254
S165,GapDown long call 3 DTE,IEX,136,79,0.45569620253164556,0.37639150123079007,-0.2191865355956681,0.37639150123079007,23.513381599826182,1857.5571463862684
S166,GapDown strong call,IEX,55,44,0.5681818181818182,0.6655698615273044,0.32203728277996246,0.6655698615273044,31.094170873842135,1368.1435184490538
S163,A1 GapDown ATM call EOD,IEX,136,99,0.494949494949495,0.29246718085054163,-0.020246484525154,0.27575477051622493,15.087844417914383,1584.2236638810098
S173,MomReversal long call,IFF,157,59,0.6440677966101694,1.3922362837729916,0.5636975801907964,1.3922362837729916,68.10529443773164,4018.212371826167
S174,RubberBand long call EOD,IFF,158,90,0.7888888888888889,0.7586921702396299,0.373369449608276,0.6042681001908556,42.4075928809953,4792.057995552469
S165,GapDown long call 3 DTE,IFF,163,96,0.4479166666666667,0.30819461342801013,-0.16465584683810422,0.2958668288908897,13.099246324325081,1309.9246324325084
S166,GapDown strong call,IFF,57,51,0.6078431372549019,0.5799010615349567,0.2959357232321137,0.5799010615349567,19.894655428025416,1014.6274268292963
S163,A1 GapDown ATM call EOD,IFF,163,117,0.5042735042735043,0.27543884683278286,0.017276852552728674,0.2663334304085586,8.851272229729746,1071.0039397972998
S173,MomReversal long call,ILMN,333,132,0.8257575757575758,2.8477035189981237,1.9611740824381405,2.8477035189981237,233.88321415525482,30872.58426849364
S174,RubberBand long call EOD,ILMN,298,159,0.8364779874213837,1.116870905809915,0.7121135121968104,1.0961881112578797,158.06080547580467,25605.850487080355
S165,GapDown long call 3 DTE,ILMN,361,175,0.5542857142857143,0.8465337569422611,0.32133704476605746,0.8417239060505436,79.96818617216223,14074.400766300558
S166,GapDown strong call,ILMN,188,95,0.5789473684210527,0.6720895520516678,0.2922446613981783,0.6720895520516678,60.07411686052808,5707.041101750166
S163,A1 GapDown ATM call EOD,ILMN,361,188,0.5691489361702128,0.5379155721896101,0.22201859302387156,0.5322533030086668,58.593993990607736,11132.858858215468
S173,MomReversal long call,INCY,333,88,0.8295454545454546,5.047716649352603,3.512366015072066,5.047716649352603,190.88374457619403,16797.769522705075
S174,RubberBand long call EOD,INCY,308,131,0.8473282442748091,1.7413748721058786,1.0810483260533155,1.3578577871777981,91.92860075721909,15444.004927212807
S165,GapDown long call 3 DTE,INCY,375,145,0.5241379310344828,1.4830118973063031,0.060845005642396324,1.4728542815713284,77.16183267826521,11265.62757102672
S166,GapDown strong call,INCY,180,108,0.5740740740740741,1.1058888285383872,0.34495147507903823,1.0857817589285983,66.87231703291529,7355.954873620682
S163,A1 GapDown ATM call EOD,INCY,375,191,0.5392670157068062,0.9048621101943795,0.089812612351935,0.8038542467308208,51.28279205482308,11025.80029178696
S173,MomReversal long call,INGR,94,37,0.8918918918918919,1.9736399960959794,1.3376451526988717,1.9736399960959794,86.54807286442944,3202.27869598389
S174,RubberBand long call EOD,INGR,89,57,0.8245614035087719,0.8721451593541419,0.571182576480437,0.6717874876106229,44.956956620375806,3326.81478990781
S165,GapDown long call 3 DTE,INGR,125,78,0.48717948717948717,0.32986025059934615,-0.0881726422467203,0.32568480438922787,11.903052553224805,940.3411517047597
S166,GapDown strong call,INGR,58,48,0.4791666666666667,0.20494714215764187,-0.20655383090064072,0.20494714215764187,1.4969172017534547,71.85202568416565
S163,A1 GapDown ATM call EOD,INGR,125,93,0.4838709677419355,0.17586775982774897,-0.054002913766806944,0.15726636215366013,4.037979734251956,419.9498923622034
S173,MomReversal long call,INTC,291,59,0.7457627118644068,2.232765346640946,1.4619662116555707,2.232765346640946,68.98882633532507,4070.3407537841795
S174,RubberBand long call EOD,INTC,297,125,0.704,0.6285661042647862,0.34443572907261477,0.46768311329225165,26.570918924604662,4463.9143793335825
S165,GapDown long call 3 DTE,INTC,432,134,0.34328358208955223,0.14288608701866728,-0.4911476340493588,0.13579245149291785,4.857128200871495,684.855076322881
S166,GapDown strong call,INTC,205,110,0.32727272727272727,0.0009630363344066743,-0.3687576067868871,0.0009630363344066743,-0.4129119007894104,-45.42030908683512
S163,A1 GapDown ATM call EOD,INTC,432,198,0.3383838383838384,-0.013416113058221515,-0.35997848015851863,-0.01218527699783422,-0.9879001618848512,-215.3622352908972
S173,MomReversal long call,INTU,246,99,0.797979797979798,2.2624299965572963,1.5957309570312583,2.2624299965572963,365.3710216082949,36171.73113922119
S174,RubberBand long call EOD,INTU,230,152,0.7697368421052632,0.8733112641767016,0.5105031521261915,0.7673023823980268,176.24124964878445,30489.736189239706
S165,GapDown long call 3 DTE,INTU,295,168,0.38095238095238093,0.21351987293496758,-0.40134588383383524,0.20977391025189795,22.297471025867633,3812.8675454233676
S166,GapDown strong call,INTU,126,99,0.41414141414141414,0.1866532014357851,-0.22840134850426413,0.18478666942142724,15.80344908125921,1580.344908125922
S163,A1 GapDown ATM call EOD,INTU,295,198,0.3939393939393939,0.15422455184388412,-0.22054026423818784,0.13943589618762126,5.365334262131487,1175.0082034067977
S173,MomReversal long call,INVH,26,1,0.0,-1.0351845481178925,-1.0351845481178925,-1.0351845481178925,-22.774060058593637,-22.774060058593637
S174,RubberBand long call EOD,INVH,26,20,0.7,0.6754954326741831,0.29164946288691146,0.5196118712878331,19.238633523153425,500.20447160198916
S165,GapDown long call 3 DTE,INVH,29,22,0.3181818181818182,0.2608382917686425,-0.2413635747010874,0.2608382917686425,7.140619406152874,157.09362693536323
S166,GapDown strong call,INVH,16,16,0.5,0.28082762796235866,0.0025338636805057446,0.28082762796235866,8.490153172918319,135.8424507666931
S163,A1 GapDown ATM call EOD,INVH,29,27,0.37037037037037035,0.15871601104674224,-0.14689374841140107,0.1477700792504152,5.292163912371167,153.47275345876383
S173,MomReversal long call,IP,250,40,0.65,1.4199094214550851,0.6968245568213505,1.4199094214550851,36.91951789855954,1476.7807159423814
S174,RubberBand long call EOD,IP,240,108,0.7407407407407407,0.6026577194028698,0.2801226480100196,0.43391355797006625,18.120961160016133,2718.14417400242
S165,GapDown long call 3 DTE,IP,280,83,0.4457831325301205,0.02826084735725269,-0.29100451889269296,0.027924408698237778,1.32948658043326,111.676872756394
S166,GapDown strong call,IP,110,63,0.4603174603174603,0.19260647699710085,-0.23248802063184332,0.1709043387439064,4.912014041643923,348.75299695671845
S163,A1 GapDown ATM call EOD,IP,280,126,0.42857142857142855,0.09329732067265693,-0.19824869334726897,0.07347164002971733,1.1392820558251648,182.28512893202625
S173,MomReversal long call,IPGP,140,120,0.825,3.2860686422266445,2.192956565923942,3.2860686422266445,206.64075753148393,24796.890903778076
S174,RubberBand long call EOD,IPGP,134,121,0.8264462809917356,1.0097792816268572,0.6762001313580474,0.9398714852065363,152.0659446184754,19768.572800401802
S165,GapDown long call 3 DTE,IPGP,189,168,0.4583333333333333,0.6230602332150079,-0.11753180792597528,0.6230602332150079,69.63821790012625,11699.220607221207
S166,GapDown strong call,IPGP,85,81,0.4567901234567901,0.4167351073124967,-0.24215215146481542,0.41165297185746624,60.62975915237687,4971.640250494903
S163,A1 GapDown ATM call EOD,IPGP,189,177,0.4745762711864407,0.2955526584313148,-0.08655358643939015,0.2827720029315823,48.67033967674834,9004.012840198446
S173,MomReversal long call,IQV,59,59,0.7457627118644068,2.1803707416755946,1.1040048828125115,2.1803707416755946,196.5987060391701,11599.323656311037
S174,RubberBand long call EOD,IQV,55,55,0.7818181818181819,0.6954200175914302,0.3667297150032375,0.6954200175914302,165.91188533364604,9125.153693350534
S165,GapDown long call 3 DTE,IQV,63,63,0.4603174603174603,0.47153478110520886,-0.19213692587929446,0.47153478110520886,71.6079493786882,4511.300810857358
S166,GapDown strong call,IQV,22,22,0.5,0.280171301653176,0.014200520733255041,0.280171301653176,64.41728608440243,1417.1802938568535
S163,A1 GapDown ATM call EOD,IQV,63,63,0.4603174603174603,0.24511053473921043,-0.08109934309954822,0.24511053473921043,56.595129012769476,3565.493127804477
S173,MomReversal long call,IR,78,38,0.7894736842105263,1.6364925709743101,1.2677580989375157,1.6364925709743101,61.49389642815844,2336.7680642700207
S174,RubberBand long call EOD,IR,76,73,0.7945205479452054,0.5618456232475436,0.4017514489118382,0.5396675065404037,35.8565671567139,2725.0991039102564
S165,GapDown long call 3 DTE,IR,80,76,0.40789473684210525,0.19933444862663457,-0.2173172128302623,0.1967456895535614,2.6361640244003066,202.98462987882377
S166,GapDown strong call,IR,38,38,0.5,0.20204347480681611,-0.0035573136385241705,0.20204347480681611,1.0650618689942029,40.47235102177965
S163,A1 GapDown ATM call EOD,IR,80,79,0.43037974683544306,0.12062290486324877,-0.07205839554095142,0.11911511855245817,0.6253733208231659,50.02986566585296
S173,MomReversal long call,IRM,196,17,0.8235294117647058,1.7772622046870439,1.589796568855397,1.7772622046870439,69.06312596938187,1174.073141479492
S174,RubberBand long call EOD,IRM,181,36,0.75,0.38020498477554454,0.31501160579266596,0.29755172721564355,23.339661008591822,1073.6244063952236
S165,GapDown long call 3 DTE,IRM,216,34,0.35294117647058826,-0.22594903698840338,-0.7654672390880632,-0.22594903698840338,-14.460961275423728,-491.67268336440674
S166,GapDown strong call,IRM,82,25,0.36,-0.30783764662361834,-0.5901277475483389,-0.30783764662361834,-16.156557678127456,-403.91394195318634
S163,A1 GapDown ATM call EOD,IRM,216,46,0.32608695652173914,-0.2592037265462252,-0.4956539241370199,-0.2384674284225272,-17.25079098184593,-862.5395490922967
S173,MomReversal long call,IRT,65,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,IRT,59,14,0.9285714285714286,0.8115112349598359,0.6149403365953585,0.3917640444633691,10.923611693830043,316.78473912107125
S165,GapDown long call 3 DTE,IRT,64,0,0.0,0.0,0.0,0.0,0.0,0.0
S166,GapDown strong call,IRT,32,7,0.7142857142857143,0.8490852381552542,0.2938252586673808,0.7429495833858474,20.3308881564972,162.6471052519776
S163,A1 GapDown ATM call EOD,IRT,64,18,0.5,0.2833104164422875,0.08995843231420045,0.203983499838447,5.366159498512229,134.15398746280576
S173,MomReversal long call,ISRG,230,94,0.7872340425531915,2.4249851997872516,1.5346068139065074,2.4249851997872516,309.1450091439104,29059.630859527573
S174,RubberBand long call EOD,ISRG,220,127,0.8110236220472441,0.9590372659844075,0.5713885444003532,0.9441684711629438,203.99843354932761,26315.79792786326
S165,GapDown long call 3 DTE,ISRG,278,135,0.45185185185185184,0.49663118038871074,-0.2111240965413647,0.489381090164058,54.15094213817527,7418.679072930012
S166,GapDown strong call,ISRG,128,69,0.43478260869565216,0.3212200784529347,-0.20260004741689286,0.3212200784529347,60.192924393492916,4153.311783151011
S163,A1 GapDown ATM call EOD,ISRG,278,153,0.4444444444444444,0.25702677699206034,-0.20260004741689286,0.25047832407506515,34.0744354062403,5349.686358779728
S173,MomReversal long call,IT,232,73,0.7808219178082192,2.8120213967349588,1.409530349004853,2.8120213967349588,310.12833799597325,22639.36867370605
S174,RubberBand long call EOD,IT,215,135,0.8,0.9109133062529499,0.4459450421247825,0.7408029900249894,124.61239370128423,20685.65735441318
S165,GapDown long call 3 DTE,IT,245,121,0.4628099173553719,0.5658389837167039,-0.26651983060563417,0.5658389837167039,93.71229491316181,11339.187684492577
S166,GapDown strong call,IT,103,76,0.5921052631578947,0.725481565747205,0.2599062414293773,0.6979316328707289,98.82863090253589,7807.461841300335
S163,A1 GapDown ATM call EOD,IT,245,167,0.49101796407185627,0.3931381688707288,-0.016769408969458287,0.34554775895479845,54.16028988578853,10290.455078299823
S173,MomReversal long call,ITT,126,60,0.6833333333333333,1.6893065268990104,1.1430600267899944,1.6893065268990104,81.73717074839261,4904.230244903558
S174,RubberBand long call EOD,ITT,129,81,0.7654320987654321,0.5219995464241104,0.2739792329439875,0.42709053798336305,43.017134928189314,4258.696357890741
S165,GapDown long call 3 DTE,ITT,131,71,0.36619718309859156,0.1524662379520208,-0.33711333631225343,0.1524662379520208,11.86338858003404,842.3005891824175
S166,GapDown strong call,ITT,45,34,0.38235294117647056,0.11887600567079556,-0.17265147267194925,0.10923741061640674,3.5479609480530927,131.27455507796475
S163,A1 GapDown ATM call EOD,ITT,131,84,0.40476190476190477,0.07260369124021364,-0.17265147267194925,0.06098710064177945,4.549030602669822,454.9030602669822
S173,MomReversal long call,ITW,147,50,0.74,1.7996869067484125,1.2057615522128444,1.7996869067484125,147.52904201660147,7376.452100830074
S174,RubberBand long call EOD,ITW,148,90,0.8,0.7334077447625489,0.5043505452696391,0.5593787883782152,54.55406007169204,6437.379088459659
S165,GapDown long call 3 DTE,ITW,177,102,0.4215686274509804,0.30035249454597857,-0.2117312844751112,0.28631733124943753,29.676001886146288,3175.3322018176527
S166,GapDown strong call,ITW,70,56,0.5178571428571429,0.406866471364271,0.1123260923847903,0.406866471364271,38.37156129286092,2148.8074324002105
S163,A1 GapDown ATM call EOD,ITW,177,126,0.47619047619047616,0.22011370060510319,-0.05758907339542822,0.19952752716721583,20.514715592988484,2851.5454674253997
S173,MomReversal long call,IVZ,431,0,0.0,0.0,0.0,0.0,0.0,0.0
S174,RubberBand long call EOD,IVZ,443,83,0.6144578313253012,0.41196157746661094,0.1660971324445052,0.21370506831080444,5.764845884381781,922.375341501085
S165,GapDown long call 3 DTE,IVZ,582,30,0.3333333333333333,-0.01971319462541003,-0.33759459715022233,-0.01739399525771473,-0.38634558993695206,-13.135750057856358
S166,GapDown strong call,IVZ,320,75,0.36,-0.008971574896086309,-0.21285184453225942,-0.008410851465080915,-0.5016226107034649,-40.12980885627714
S163,A1 GapDown ATM call EOD,IVZ,582,124,0.3548387096774194,-0.0418864829551715,-0.2163386871303763,-0.030022681424515987,-1.0389782955976377,-179.7432451383916
S173,MomReversal long call,J,147,59,0.7796610169491526,3.083281408454918,1.7273283524946748,3.083281408454918,117.77234611381917,6948.568420715331
S174,RubberBand long call EOD,J,206,111,0.7297297297297297,0.8885351843595931,0.40339753081072516,0.8358254700331766,62.75800063993965,7405.444075512878
S165,GapDown long call 3 DTE,J,239,128,0.375,0.5377592699353857,-0.43439851316665057,0.5377592699353857,25.36525329308204,3246.7524215145017
S166,GapDown strong call,J,84,55,0.509090909090909,0.593833808829034,0.16221454635739105,0.593833808829034,39.06425278843867,2148.533903364127
S163,A1 GapDown ATM call EOD,J,239,131,0.3969465648854962,0.23585297228543034,-0.25256371540361033,0.23406620734387404,17.354608714224614,2290.80835027765
S173,MomReversal long call,JAZZ,179,93,0.8387096774193549,3.544214452811928,2.163212107532439,3.544214452811928,242.9317689530569,22592.65451263429
S174,RubberBand long call EOD,JAZZ,161,95,0.8736842105263158,1.1691276143260487,0.6807976130069439,1.0283992903793948,173.05477906798936,18689.91613934285
S165,GapDown long call 3 DTE,JAZZ,179,94,0.5106382978723404,0.9610077340780538,0.022887530766190996,0.9610077340780538,111.87402161300473,10516.158031622444
S166,GapDown strong call,JAZZ,96,48,0.6041666666666666,0.6465938884271402,0.3909878814633224,0.5968558970096679,90.31889978626519,4696.582788885791
S163,A1 GapDown ATM call EOD,JAZZ,179,102,0.5588235294117647,0.5444276091603047,0.07961316371601118,0.500284830039199,80.90394208821311,8980.337571791655
S173,MomReversal long call,JBHT,379,73,0.726027397260274,1.9423045419365683,1.871079747817096,1.9423045419365683,125.79933435309428,9183.351407775885
S174,RubberBand long call EOD,JBHT,304,102,0.8431372549019608,0.8724886573023224,0.6127364031995622,0.8017463337372692,84.51142239101007,9380.767885402116
S165,GapDown long call 3 DTE,JBHT,413,112,0.5089285714285714,0.6060177093460323,0.0029598662470321905,0.5851205469547898,31.31181643849842,3632.1707068658166
S166,GapDown strong call,JBHT,113,53,0.5849056603773585,0.6029688252227222,0.3750795136301094,0.5918027358667459,40.54622573613968,2189.4961897515423
S163,A1 GapDown ATM call EOD,JBHT,413,122,0.5409836065573771,0.37818324376573553,0.05241138620636884,0.3495329980259071,22.86266336232696,3017.8715638271583
S173,MomReversal long call,JBL,430,67,0.8507462686567164,2.687694780355464,1.476730662378774,2.687694780355464,205.05305789321224,13738.55487884522
S174,RubberBand long call EOD,JBL,401,171,0.7368421052631579,0.8362262382605897,0.4163649423989649,0.6355319410780482,62.29862911831365,14017.191551620572
S165,GapDown long call 3 DTE,JBL,556,163,0.4049079754601227,0.2650355809770235,-0.41124779052334465,0.2586874233488313,31.015339855401937,5179.5617558521235
S166,GapDown strong call,JBL,315,128,0.421875,0.15883745932969595,-0.22234691956435326,0.15519996026107696,14.222358148041243,1863.1289173934028
S163,A1 GapDown ATM call EOD,JBL,556,235,0.4297872340425532,0.1855553081892051,-0.20940568472982832,0.1597270967929055,16.63781120644004,4542.122459358131
S173,MomReversal long call,JCI,218,63,0.7619047619047619,1.9632970872733344,1.094061974634101,1.9632970872733344,68.56319334242079,4319.48118057251
S174,RubberBand long call EOD,JCI,207,127,0.7795275590551181,0.8132574225533109,0.43993822064033994,0.6620749529760929,39.576176143230995,6173.883478344035
S165,GapDown long call 3 DTE,JCI,249,130,0.4461538461538462,0.5633586056381188,-0.17696097012621476,0.5633586056381188,19.574695409863086,2544.7104032822012
S166,GapDown strong call,JCI,110,84,0.44047619047619047,0.5083300439504631,-0.05562915202152039,0.49650841502138254,20.84223153686816,1792.4319121706617
S163,A1 GapDown ATM call EOD,JCI,249,162,0.4382716049382716,0.2886314504200749,-0.08765002660242666,0.2460962893055375,11.197561722300794,2127.536727237151
S173,MomReversal long call,JEF,191,31,0.7741935483870968,3.157515366625005,2.328294799804682,3.157515366625005,87.34723476779077,2707.7642778015133
S174,RubberBand long call EOD,JEF,207,79,0.8227848101265823,0.7260078298062744,0.5078672518081718,0.5568409568417056,31.330203341021978,3227.0109441252634
S165,GapDown long call 3 DTE,JEF,283,79,0.4936708860759494,0.4966410575678448,-0.08986577128249144,0.4904330443482468,19.385780027132913,1550.8624021706325
S166,GapDown strong call,JEF,82,47,0.44680851063829785,-0.012792326013579687,-0.14648197691512538,-0.012792326013579687,4.608268914166228,216.5886389658129
S163,A1 GapDown ATM call EOD,JEF,283,111,0.43243243243243246,0.0648807832838088,-0.19604899853403487,0.054148623642878015,5.698101484450878,757.8474974319663
S173,MomReversal long call,JHG,86,9,1.0,2.1931817811534935,2.213849986683232,2.1931817811534935,52.2977291531034,470.67956237793055
S174,RubberBand long call EOD,JHG,87,59,0.8135593220338984,0.7611611554925073,0.40171446369605635,0.5410663635428666,21.434016659170705,1779.0233827111683
S165,GapDown long call 3 DTE,JHG,84,44,0.5227272727272727,0.3654452371194426,0.3688833198593099,0.35732423185012163,9.553599404609379,429.9119732074221
S166,GapDown strong call,JHG,41,31,0.5806451612903226,0.3296033154012599,0.38736848664693113,0.3096273568920927,8.999475328656201,296.9826858456546
S163,A1 GapDown ATM call EOD,JHG,84,61,0.5901639344262295,0.2881439652099508,0.3452299622592766,0.2407778339425616,7.822790167620008,571.0636822362605
