strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S191,SPXC,0.08701621852665745,-0.12648138240508205,0.02572072486200623
S192,SPXC,0.8053351221877539,0.4461348854758256,0.7382238620054411
S193,SPXC,0.7178919685283761,0.406316499163621,0.44725809150378987
S194,SPXC,-0.023914782412125978,0.16008232995651092,-0.002420524535640281
S195,SPXC,-1.7431661358538026,0.819047619047619,-0.7177742912339187
S196,SPXC,0.10545530683000268,-0.20887442968726105,0.016498293246131498
S197,SPXC,0.18192497778532699,-0.020932532525259034,0.06474699402804675
S198,SPXC,0.18895200487768773,-0.22275569352269212,0.0708570018291329
S199,SPXC,-0.13242782783737936,-0.4599617392958363,-0.036011075990866316
S200,SPXC,0.0,0.0,0.0
S201,SPXC,0.08701621852665745,-0.12648138240508205,0.053601990612420984
S202,SPXC,-0.002844911513407989,-0.19510491781178638,-0.0019296880420403026
S204,SPXC,0.09822306804221392,-0.01897689638218873,0.005834263545274058
S205,SPXC,0.1921609778029476,-0.1755666286350611,0.07861130910120584
S206,SPXC,0.1317483547372506,-0.22223912457398426,0.02480975511285888
S207,SPXC,0.05912985999094143,-0.2957902657203913,0.012551149526379079
S208,SPXC,-0.012664931474862447,-0.24974214251445215,-0.005523245977881189
S209,SPXC,-0.025862089173745585,-0.4317983877258661,-0.006269597375453476
S210,SPXC,0.09174706494504432,-0.06016322209552665,0.010124469071575284
S211,SPXC,0.1921609778029476,-0.1755666286350611,0.1641082803134662
S212,SPXC,0.1921609778029476,-0.1755666286350611,0.1641082803134662
S213,SPXC,0.1921609778029476,-0.1755666286350611,0.1641082803134662
S214,SPXC,0.1921609778029476,-0.1755666286350611,0.1641082803134662
S215,SPXC,0.1921609778029476,-0.1755666286350611,0.1641082803134662
S216,SPXC,0.1921609778029476,-0.1755666286350611,0.1641082803134662
S217,SPXC,0.1921609778029476,-0.1755666286350611,0.1641082803134662
S218,SPXC,0.1921609778029476,-0.1755666286350611,0.1641082803134662
S219,SPXC,0.1921609778029476,-0.1755666286350611,0.1641082803134662
S220,SPXC,0.1921609778029476,-0.1755666286350611,0.1641082803134662
S001,SPY,-0.011356200957886803,-0.02677587807026601,-0.00320303103940397
S002,SPY,-0.03006880870621699,-0.05416235303055213,-0.00813828155866272
S003,SPY,-0.11358513677293881,-0.18772690729301617,-0.017151032048335492
S004,SPY,-0.0005992902425260674,-0.00885802160325592,-0.00018268961809199207
S005,SPY,0.0710947540790188,-0.009854473280245305,0.03201618064485615
S006,SPY,0.0930740314447896,-0.03403331701532948,0.0400649804232538
S007,SPY,0.0710947540790188,-0.009854473280245305,0.03201618064485615
S008,SPY,0.06635002336740524,-0.06358764466900647,0.025196211405343765
S009,SPY,1.1539466391149757,0.4060882830465282,0.8654599793362319
S010,SPY,0.0710947540790188,-0.009854473280245305,0.03201618064485615
S011,SPY,-0.14299212507902312,-0.2424068511279333,-0.10213723219930224
S012,SPY,-0.11982218991023653,-0.12694439456598042,-0.0697147286750467
S013,SPY,-0.011356200957886803,-0.02677587807026601,-0.00320303103940397
S014,SPY,0.0710947540790188,-0.009854473280245305,0.03201618064485615
S015,SPY,0.0,0.0,0.0
S016,SPY,0.0,0.0,0.0
S017,SPY,1.5814493924624284,0.5068241438912089,0.7907246962312142
S018,SPY,0.6832303541050818,0.5630443153377566,0.2890589959675346
S019,SPY,0.046969719529540106,0.04566801063437368,0.009830871529438628
S020,SPY,0.0,0.0,0.0
S021,SPY,0.16242328261897263,0.17216727995323752,0.04210973993825216
S022,SPY,0.17805611489146964,0.19773844108928587,0.0754674924043315
S023,SPY,-0.2055819397025319,-0.1978402298238458,-0.10279096985126596
S024,SPY,0.39704760244559295,0.4923803686716369,0.15440740095106392
S028,SPY,-0.26775481307611443,-0.10695115575484992,-0.26775481307611443
S029,SPY,0.4868972191151162,0.40392658593920555,0.4868972191151162
S030,SPY,0.5328854485255284,0.4491129723240066,0.5328854485255284
S031,SPY,-0.2055819397025319,-0.1978402298238458,-0.10279096985126596
S032,SPY,-0.10215355257649346,-0.10353718765084315,-0.048158103357489775
S033,SPY,0.16242328261897263,0.17216727995323752,0.04210973993825216
S034,SPY,0.17805611489146964,0.19773844108928587,0.0754674924043315
S035,SPY,0.16242328261897263,0.17216727995323752,0.04210973993825216
S036,SPY,0.004024539096862182,-0.003296046759445477,0.001975103620095952
S037,SPY,0.16242328261897263,0.17216727995323752,0.04210973993825216
S038,SPY,0.17805611489146964,0.19773844108928587,0.0754674924043315
S130,SPY,-0.2055819397025319,-0.1978402298238458,-0.10279096985126596
S131,SPY,-0.014134293177313406,-0.016363166597430513,-0.00443886893171826
S136,SPY,-0.2055819397025319,-0.1978402298238458,-0.10279096985126596
S137,SPY,0.9139797590378502,0.9472222222222223,0.1760435947487152
S144,SPY,-0.2055819397025319,-0.1978402298238458,-0.10279096985126596
S145,SPY,0.43268387991534435,0.34253980124527345,0.43268387991534435
S147,SPY,-0.031885643398949726,-0.02907983047137784,-0.009506801330029865
S148,SPY,0.008701729371974396,-0.18831237562595055,0.004746397839258761
S158,SPY,0.3769722137438693,0.28632333815764327,0.18848610687193465
S163,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S165,SPY,0.04758968951309105,-0.24676987554806165,0.04758968951309105
S166,SPY,0.33433360445029353,0.30535242220184755,0.33433360445029353
S167,SPY,0.044628137660129436,0.05084881283882991,0.044628137660129436
S168,SPY,0.4021560634662433,-0.07367022001620976,0.4021560634662433
S169,SPY,1.1539466391149757,0.4060882830465282,0.8654599793362319
S170,SPY,0.21669139262459802,0.05765989834870685,0.07856142123043196
S172,SPY,-0.8129077852680499,-0.8129077852680499,-0.8129077852680499
S173,SPY,1.205650827882927,0.42806096761300655,1.205650827882927
S174,SPY,0.2628941788854697,0.18977492131175216,0.2628941788854697
S175,SPY,-0.2938734007204844,-0.41733881652050553,-0.2938734007204844
S176,SPY,-0.007936851363603734,-0.04677393427981743,-0.0026557925716674032
S177,SPY,-0.011356200957886803,-0.02677587807026601,-0.00320303103940397
S178,SPY,0.0710947540790188,-0.009854473280245305,0.03201618064485615
S179,SPY,0.33433360445029353,0.30535242220184755,0.2006001626701761
S180,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S181,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S182,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S183,SPY,0.2315139064473624,0.30535242220184755,0.2315139064473624
S184,SPY,0.07930087034188195,0.07930087034188195,0.07930087034188195
S185,SPY,0.5819445248711443,0.28953400837441606,0.3087868907479542
S186,SPY,0.4790414526839122,0.3108457395309226,0.23096641468688622
S187,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S188,SPY,0.16794369714522783,0.06941925858935614,0.14128596743963612
S189,SPY,0.10503988839907681,0.029739020324881196,0.09199571925147904
S190,SPY,0.3555932417917542,0.18865436494931168,0.15670210655229846
S191,SPY,0.03028332018610094,0.05084881283882991,0.015724031635090875
S192,SPY,0.7892479550745074,0.23227196069997366,0.7892479550745074
S193,SPY,0.32001890192992694,0.30535242220184755,0.32001890192992694
S194,SPY,0.20085640129134522,0.2133324320662428,0.06233474522834852
S195,SPY,0.24561608717680142,0.9387096774193548,0.12753142988026228
S196,SPY,0.2994321973898368,-0.30877631429406477,0.15570474264271514
S197,SPY,0.032501074598188955,0.17228356324265548,0.016250537299094477
S198,SPY,0.2315139064473624,0.30535242220184755,0.2315139064473624
S199,SPY,0.300341465808324,0.4060882830465282,0.2402731726466592
S200,SPY,0.0,0.0,0.0
S201,SPY,0.03028332018610094,0.05084881283882991,0.03028332018610094
S202,SPY,0.018547748865126324,-0.18592108196041074,0.018547748865126324
S204,SPY,-0.014956882872733163,-0.049130800509131614,-0.004697995261307211
S205,SPY,-0.019923540972998786,-0.15481713696041166,-0.010867385985272064
S206,SPY,0.7533030733744279,0.03147278553695712,0.4017616391330282
S207,SPY,1.1539466391149757,0.4060882830465282,0.8654599793362319
S208,SPY,0.41626509057489997,0.07565025425453582,0.20813254528744998
S209,SPY,1.1539466391149757,0.4060882830465282,0.9890971192414078
S210,SPY,-0.007936851363603734,-0.04677393427981743,-0.0026557925716674032
S211,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S212,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S213,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S214,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S215,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S216,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S217,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S218,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S219,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S220,SPY,-0.019923540972998786,-0.15481713696041166,-0.019923540972998786
S001,SR,0.2086479982758787,0.15502724690574696,0.009663979334746393
S002,SR,0.39991064431886064,0.2397640242674508,0.012585840313226553
S003,SR,0.0,0.0,0.0
S004,SR,0.17464837028698166,0.1257059236676365,0.009947425484205628
S005,SR,0.2187745563667612,0.08789218897818313,0.011539756819345647
S006,SR,0.24583297556721215,0.2087642089282734,0.008604154144852426
S007,SR,0.2187745563667612,0.08789218897818313,0.011539756819345647
S008,SR,0.11528006077844599,0.01875462401456362,0.0048834942306658765
S009,SR,0.33105968480474895,-0.03637831446466548,0.04898332071090673
S010,SR,0.2187745563667612,0.08789218897818313,0.011539756819345647
S011,SR,-0.11468766172389608,-0.13626093217903096,-0.007492158806083664
S012,SR,-0.1571457404057819,-0.14092231405429664,-0.008823691306207004
S013,SR,0.2086479982758787,0.15502724690574696,0.009663979334746393
S014,SR,0.2187745563667612,0.08789218897818313,0.011539756819345647
S015,SR,0.0,0.0,0.0
S016,SR,0.0,0.0,0.0
S017,SR,0.6918999267387917,0.5367645311705611,0.08770562451618487
S018,SR,1.0851588959979497,0.6515612453391588,0.061891191786955305
S019,SR,0.7405631098453517,0.7255604854905726,0.02730186580075029
S020,SR,0.0,0.0,0.0
S021,SR,0.2116517848348288,0.3387286213940754,0.006657591353959403
S022,SR,-0.10532439114298635,0.3078926828232792,-0.004913091132034348
S023,SR,-0.2660781762983953,0.017881386680702757,-0.02782050636900112
S024,SR,-1.2160423025437894,0.044118216471938324,-0.07098724101143948
S028,SR,-0.3541988013439782,0.4365835820353203,-0.32271446344673566
S029,SR,0.4932173184196956,0.5205166785869205,0.4462442404749627
S030,SR,0.5983145182376365,0.6748523769833779,0.518539249139285
S031,SR,-0.2660781762983953,0.017881386680702757,-0.02782050636900112
S032,SR,-0.29270189786823825,0.10535520247734885,-0.026357042936002495
S033,SR,0.2116517848348288,0.3387286213940754,0.006657591353959403
S034,SR,-0.10532439114298635,0.3078926828232792,-0.004913091132034348
S035,SR,0.2116517848348288,0.3387286213940754,0.006657591353959403
S036,SR,-0.10849401296805938,-0.0807903307287605,-0.00038289354794623405
S037,SR,0.2116517848348288,0.3387286213940754,0.006657591353959403
S038,SR,-0.10532439114298635,0.3078926828232792,-0.004913091132034348
S130,SR,-0.2660781762983953,0.017881386680702757,-0.02782050636900112
S131,SR,-0.0027984596275698647,-0.10604565109075652,-0.00011187871645401912
S136,SR,-0.2660781762983953,0.017881386680702757,-0.02782050636900112
S137,SR,0.0,0.0,0.0
S144,SR,-0.2660781762983953,0.017881386680702757,-0.02782050636900112
S145,SR,1.4415743338616291,1.7004950200721405,1.4415743338616291
S147,SR,-0.10250720227649714,-0.13781716368814714,-0.0005448370660102353
S148,SR,0.6082972237722312,0.3798859091792076,0.3110610803380727
S158,SR,1.2552636387460203,-0.12749118381075764,0.6445948415182267
S163,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S165,SR,0.8611127948976703,0.4850051441192327,0.8104591010801603
S166,SR,1.1207459319040876,1.3560051933504305,1.1207459319040876
S167,SR,0.07851860563845217,0.012115132732669433,0.04796001317375727
S168,SR,0.2804371166113657,0.027834085997211582,0.24995482132752161
S169,SR,0.33105968480474895,-0.03637831446466548,0.04898332071090673
S170,SR,0.7678727614692081,0.43566699195627223,0.05229967593956064
S172,SR,-0.5107894159084767,-0.6867347371656586,-0.04053884253241878
S173,SR,2.8060340787564675,2.3729836786691587,2.8060340787564675
S174,SR,0.9168928332816995,0.718768327994115,0.7925683813112996
S175,SR,0.03308906724059528,-0.414871459670411,0.01693381676430464
S176,SR,0.08214062444613383,-0.029983745925196398,0.0048566436047842625
S177,SR,0.2086479982758787,0.15502724690574696,0.009663979334746393
S178,SR,0.2187745563667612,0.08789218897818313,0.011539756819345647
S179,SR,1.1207459319040876,1.3560051933504305,0.6226366288356042
S180,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S181,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S182,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S183,SR,0.6354071603081765,0.6578043280596593,0.5956942127889154
S184,SR,-0.1271336453914745,-0.5126715679793528,-0.11965519566256425
S185,SR,0.7198240691066662,0.46501587374571035,0.06960693223901761
S186,SR,0.6604858517016098,0.4820686327605356,0.05436573560416052
S187,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S188,SR,0.49260097903091893,0.2969891098977628,0.0634830839173649
S189,SR,0.405703649128237,0.25461237755506216,0.04600763031351141
S190,SR,0.6284294674029787,0.4104845595568217,0.05135026776444573
S191,SR,0.2224030323112403,0.07275166245509504,0.07888654564885875
S192,SR,1.0647576629677515,0.5444302447179233,0.9419010095483955
S193,SR,0.6956786382816501,0.44048665300452217,0.48557435155229267
S194,SR,-0.197788924556346,-0.03321571661151315,-0.0033976011580231216
S195,SR,0.0,0.0,0.0
S196,SR,0.16331951967261618,-0.016551235425588496,0.019511624031684233
S197,SR,0.37271193866842534,0.17193572321864886,0.16188498346204333
S198,SR,0.48130259965910044,0.13390444093964607,0.27150403057692846
S199,SR,0.02389403088949859,-0.17206707514815137,0.003982338481583098
S200,SR,0.0,0.0,0.0
S201,SR,0.2224030323112403,0.07275166245509504,0.15007684294173126
S202,SR,0.051480153501034256,-0.07683517825953932,0.031447152591129526
S204,SR,-0.06711296341032562,-0.12219320208696055,-0.002103178443553796
S205,SR,0.5291754891796376,0.37245997386979063,0.26211496193010086
S206,SR,0.2753143062196399,-0.005492099584103837,0.032818923920221975
S207,SR,0.33105968480474895,-0.03637831446466548,0.04898332071090673
S208,SR,0.11199348495384015,-0.19453448026030978,0.0418561509423443
S209,SR,0.291723676536229,-0.06840121151573715,0.050734552441083304
S210,SR,0.08214062444613383,-0.029983745925196398,0.0048566436047842625
S211,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S212,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S213,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S214,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S215,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S216,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S217,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S218,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S219,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S220,SR,0.5291754891796376,0.37245997386979063,0.459775425024931
S001,SRE,0.11698883771675499,0.018268323631245205,0.004867938781854149
S002,SRE,0.3260572555910211,0.04158516932217678,0.007561195231405601
S003,SRE,0.0,0.0,0.0
S004,SRE,0.08533431731759919,0.03566745885309117,0.004158938496310926
S005,SRE,0.17075676268606127,0.01980235522261008,0.010356942060274323
S006,SRE,0.18137718441324538,0.032307770692461046,0.007551862316694658
S007,SRE,0.17075676268606127,0.01980235522261008,0.010356942060274323
S008,SRE,-0.060246361583976955,-0.10692434663435063,-0.0025999778431385874
S009,SRE,0.05191791800316544,-0.2813858795680727,0.010149367429190237
S010,SRE,0.17075676268606127,0.01980235522261008,0.010356942060274323
S011,SRE,0.0494668886992141,-0.18248906700143694,0.004201297396371608
S012,SRE,-0.08041066237635738,-0.1393626559429657,-0.0054572333191710695
S013,SRE,0.11698883771675499,0.018268323631245205,0.004867938781854149
S014,SRE,0.17075676268606127,0.01980235522261008,0.010356942060274323
S015,SRE,0.0,0.0,0.0
S016,SRE,0.0,0.0,0.0
S017,SRE,0.7875763934874551,0.4177638334400936,0.07519573606161632
S018,SRE,0.5986172279865258,0.29192002131956,0.06446647070624124
S019,SRE,0.8825703428082314,0.3147335606228111,0.016704801441165262
S020,SRE,0.0,0.0,0.0
S021,SRE,0.0681967829397774,0.22440368349068074,0.0018638457026000658
S022,SRE,-0.0004109969630311564,0.21359327840016407,-2.19970205565971e-05
S023,SRE,-0.7899225822825634,-0.252781398166033,-0.06770764990993401
S024,SRE,0.05184135741071083,0.31574105062213775,0.003863952105146149
S028,SRE,-1.421124708170856,0.10584653556845262,-1.3421733354946974
S029,SRE,0.4645738500740148,0.5090516632537017,0.4288374000683214
S030,SRE,0.5965034378774774,0.6484138230221842,0.5965034378774774
S031,SRE,-0.7899225822825634,-0.252781398166033,-0.06770764990993401
S032,SRE,-0.8398614091181461,-0.23999196684886276,-0.05668691571312531
S033,SRE,0.0681967829397774,0.22440368349068074,0.0018638457026000658
S034,SRE,-0.0004109969630311564,0.21359327840016407,-2.19970205565971e-05
S035,SRE,0.0681967829397774,0.22440368349068074,0.0018638457026000658
S036,SRE,0.0023526951271341363,-0.003816825223314253,1.7519468878491046e-05
S037,SRE,0.0681967829397774,0.22440368349068074,0.0018638457026000658
S038,SRE,-0.0004109969630311564,0.21359327840016407,-2.19970205565971e-05
S130,SRE,-0.7899225822825634,-0.252781398166033,-0.06770764990993401
S131,SRE,0.10610988636382969,0.013738501471512902,0.004143855997563131
S136,SRE,-0.7899225822825634,-0.252781398166033,-0.06770764990993401
S137,SRE,0.0,0.0,0.0
